index,length,token_count,unique_words,type_token_ratio,Flesch_Reading_ease_score,average_syllables_per_word,average_sentence_length,percentage_monosyllabic_words,percentage_polysyllabic_words
2082,71,90,50,0.704225352112676,51.19408108108112,1.732394366197183,14.2,0.6197183098591549,0.19718309859154928
2083,84,146,63,0.75,-2.7749390243902496,2.1785714285714284,21.0,0.39285714285714285,0.36904761904761907
2084,147,214,85,0.5782312925170068,18.377894736842137,2.0340136054421767,21.0,0.5374149659863946,0.2857142857142857
2085,321,600,139,0.43302180685358255,45.86704388560162,1.8255451713395638,13.375,0.6261682242990654,0.19626168224299065
2086,142,217,92,0.647887323943662,28.85727397260277,1.8028169014084507,28.4,0.5774647887323944,0.2605633802816901
2087,266,418,137,0.5150375939849624,32.127199004975125,1.8646616541353382,17.733333333333334,0.5714285714285714,0.2518796992481203
2088,108,164,71,0.6574074074074074,55.24866883116883,1.7314814814814814,9.818181818181818,0.6203703703703703,0.23148148148148148
2089,279,412,138,0.4946236559139785,19.235483576642366,1.7741935483870968,34.875,0.5734767025089605,0.2222222222222222
2090,132,182,77,0.5833333333333334,36.5139552238806,1.8106060606060606,18.857142857142858,0.5833333333333334,0.2727272727272727
2091,222,332,106,0.4774774774774775,13.32037878787881,2.22972972972973,18.5,0.47297297297297297,0.31981981981981983
2092,117,148,74,0.6324786324786325,19.668615384615407,1.9316239316239316,23.4,0.452991452991453,0.24786324786324787
2093,164,287,93,0.5670731707317073,6.27676209952287,2.1402439024390243,18.22222222222222,0.4451219512195122,0.29878048780487804
2094,103,125,63,0.6116504854368932,32.47314465408806,1.9029126213592233,17.166666666666668,0.6019417475728155,0.23300970873786409
2095,132,160,78,0.5909090909090909,23.700000000000017,1.9772727272727273,18.857142857142858,0.5151515151515151,0.2878787878787879
2096,205,342,83,0.40487804878048783,26.200000000000017,1.946341463414634,22.77777777777778,0.5658536585365853,0.22439024390243903
2097,46,79,41,0.8913043478260869,0.24500000000000455,2.347826086956522,15.333333333333334,0.41304347826086957,0.43478260869565216
2098,176,307,97,0.5511363636363636,8.47389513108618,2.0113636363636362,29.333333333333332,0.4772727272727273,0.26136363636363635
2099,177,274,103,0.5819209039548022,31.216509291813196,1.92090395480226,16.09090909090909,0.5536723163841808,0.2655367231638418
2100,196,348,100,0.5102040816326531,-1.8405555555555395,2.2448979591836733,21.77777777777778,0.413265306122449,0.37244897959183676
2101,201,473,114,0.5671641791044776,60.36013060468946,1.771144278606965,9.136363636363637,0.7114427860696517,0.1890547263681592
2102,120,190,73,0.6083333333333333,32.01231638418079,1.8,20.0,0.5083333333333333,0.2
2103,112,163,67,0.5982142857142857,27.378793103448317,1.9910714285714286,16.0,0.5267857142857143,0.30357142857142855
2104,119,173,75,0.6302521008403361,25.795000000000044,1.915966386554622,19.833333333333332,0.5294117647058824,0.29411764705882354
2105,132,197,80,0.6060606060606061,9.522272727272764,2.106060606060606,18.857142857142858,0.4318181818181818,0.30303030303030304
2106,178,319,89,0.5,38.756186219739305,1.853932584269663,11.866666666666667,0.5786516853932584,0.24719101123595505
2107,148,229,90,0.6081081081081081,-19.512648401826482,2.3513513513513513,24.666666666666668,0.38513513513513514,0.4527027027027027
2108,171,298,100,0.5847953216374269,4.987204819277139,2.1228070175438596,17.1,0.4444444444444444,0.3333333333333333
2109,156,236,96,0.6153846153846154,-12.557999999999993,2.3205128205128207,15.6,0.3525641025641026,0.41025641025641024
2110,237,327,104,0.4388185654008439,18.813539915966402,1.8734177215189873,29.625,0.5189873417721519,0.2109704641350211
2111,305,471,147,0.4819672131147541,26.785294117647084,1.8721311475409836,21.785714285714285,0.5278688524590164,0.25573770491803277
2112,192,322,108,0.5625,53.40947409733124,1.6666666666666667,14.76923076923077,0.6197916666666666,0.17708333333333334
2113,105,170,74,0.7047619047619048,25.290125786163543,1.9523809523809523,17.5,0.44761904761904764,0.2761904761904762
2114,184,307,109,0.592391304347826,25.011642246642282,1.8858695652173914,20.444444444444443,0.5108695652173914,0.266304347826087
2115,252,412,145,0.5753968253968254,36.553529411764714,1.9523809523809523,15.75,0.6547619047619048,0.2896825396825397
2116,122,265,83,0.680327868852459,47.791666666666686,1.8360655737704918,20.333333333333332,0.7622950819672131,0.1557377049180328
2117,287,492,141,0.4912891986062718,16.865279720279744,1.9268292682926829,26.09090909090909,0.5574912891986062,0.27526132404181186
2118,134,162,77,0.5746268656716418,31.355401459854022,1.8805970149253732,19.142857142857142,0.5522388059701493,0.2462686567164179
2119,199,259,96,0.4824120603015075,25.43966063348421,2.0050251256281406,15.307692307692308,0.5628140703517588,0.27638190954773867
2120,97,155,64,0.6597938144329897,27.486333333333363,1.9793814432989691,16.166666666666668,0.5051546391752577,0.25773195876288657
2121,246,391,118,0.4796747967479675,43.91079069767446,1.6951219512195121,24.6,0.6951219512195121,0.15040650406504066
2122,175,221,113,0.6457142857142857,6.9422857142857595,2.0628571428571427,25.0,0.44571428571428573,0.3028571428571429
2123,216,361,118,0.5462962962962963,22.36375000000004,2.037037037037037,18.0,0.5324074074074074,0.2777777777777778
2124,268,423,131,0.48880597014925375,15.671903195488767,2.044776119402985,16.75,0.4701492537313433,0.2835820895522388
2125,238,391,142,0.5966386554621849,45.22840000000002,1.781512605042017,17.0,0.6176470588235294,0.2184873949579832
2126,82,142,55,0.6707317073170732,-1.887761044176699,2.3292682926829267,13.666666666666666,0.4024390243902439,0.43902439024390244
2127,141,284,77,0.5460992907801419,38.583757192174915,2.0354609929078014,12.818181818181818,0.6950354609929078,0.20567375886524822
2128,202,320,105,0.5198019801980198,19.534166666666692,2.118811881188119,16.833333333333332,0.5495049504950495,0.28217821782178215
2129,210,297,94,0.44761904761904764,26.03738095238097,1.8571428571428572,23.333333333333332,0.5523809523809524,0.19047619047619047
2130,254,345,165,0.6496062992125984,32.98705882352942,1.858267716535433,16.933333333333334,0.531496062992126,0.2440944881889764
2131,217,321,114,0.5253456221198156,17.028056184012087,2.0599078341013826,18.083333333333332,0.4700460829493088,0.2626728110599078
2132,93,142,64,0.6881720430107527,29.203157894736847,1.978494623655914,13.285714285714286,0.46236559139784944,0.26881720430107525
2133,149,255,94,0.6308724832214765,38.553006088280085,1.7583892617449663,16.555555555555557,0.5973154362416108,0.2348993288590604
2134,241,374,120,0.4979253112033195,24.656724537037064,1.987551867219917,15.0625,0.46473029045643155,0.34854771784232363
2135,144,229,68,0.4722222222222222,55.70567049808429,1.6041666666666667,16.0,0.6180555555555556,0.125
2136,270,430,138,0.5111111111111111,25.31212645486005,1.9592592592592593,24.545454545454547,0.5814814814814815,0.23703703703703705
2137,251,486,126,0.50199203187251,25.890042517006833,1.848605577689243,20.916666666666668,0.5617529880478087,0.20318725099601595
2138,209,362,124,0.5933014354066986,27.2630275229358,2.0191387559808613,14.928571428571429,0.5406698564593302,0.2822966507177033
2139,56,84,38,0.6785714285714286,22.103030303030323,1.9285714285714286,18.666666666666668,0.4107142857142857,0.26785714285714285
2140,119,219,76,0.6386554621848739,16.956384180790963,1.9915966386554622,19.833333333333332,0.5210084033613446,0.31932773109243695
2141,111,141,82,0.7387387387387387,44.500869565217414,1.7837837837837838,15.857142857142858,0.5855855855855856,0.23423423423423423
2142,141,243,81,0.574468085106383,28.329216216216253,2.028368794326241,14.1,0.6099290780141844,0.24822695035460993
2143,92,125,59,0.6413043478260869,17.82635767790265,1.9891304347826086,15.333333333333334,0.4891304347826087,0.2608695652173913
2144,160,225,85,0.53125,10.544893867924543,2.06875,20.0,0.46875,0.33125
2145,231,383,89,0.3852813852813853,42.986103013834025,1.9134199134199135,14.4375,0.6103896103896104,0.21645021645021645
2146,221,350,127,0.5746606334841629,15.379872197309425,2.013574660633484,22.1,0.46153846153846156,0.29411764705882354
2147,208,296,112,0.5384615384615384,30.38382142857145,1.9567307692307692,20.8,0.6346153846153846,0.2644230769230769
2148,169,262,89,0.5266272189349113,36.571791510611746,1.8698224852071006,18.77777777777778,0.5502958579881657,0.1834319526627219
2149,231,434,131,0.5670995670995671,18.262413793103462,2.038961038961039,16.5,0.48484848484848486,0.22943722943722944
2150,283,641,98,0.3462897526501767,26.790545954438358,1.8551236749116609,14.894736842105264,0.5441696113074205,0.24734982332155478
2151,256,420,146,0.5703125,19.188942307692315,2.0546875,16.0,0.4921875,0.30859375
2152,96,155,57,0.59375,8.069318181818204,2.21875,16.0,0.4895833333333333,0.3125
2153,156,228,94,0.6025641025641025,9.59192307692308,2.0641025641025643,22.285714285714285,0.5192307692307693,0.3269230769230769
2154,200,337,96,0.48,10.48050251256285,1.97,28.571428571428573,0.44,0.32
2155,151,219,86,0.5695364238410596,34.50386363636366,1.9735099337748345,13.727272727272727,0.5894039735099338,0.26490066225165565
2156,251,440,115,0.4581673306772908,25.305380549682894,1.9163346613545817,22.818181818181817,0.5418326693227091,0.2948207171314741
2157,67,106,46,0.6865671641791045,24.42180970149255,1.955223880597015,16.75,0.4626865671641791,0.2835820895522388
2158,103,210,61,0.5922330097087378,-2.8435294117646777,2.2524271844660193,17.166666666666668,0.3883495145631068,0.34951456310679613
2159,96,173,64,0.6666666666666666,10.487525773195898,2.1770833333333335,13.714285714285714,0.4479166666666667,0.3229166666666667
2160,62,95,42,0.6774193548387096,38.27669354838713,1.8064516129032258,15.5,0.5806451612903226,0.22580645161290322
2161,149,234,82,0.5503355704697986,24.66633333333337,1.9664429530201342,16.555555555555557,0.5570469798657718,0.28187919463087246
2162,219,400,101,0.4611872146118721,31.08577174459529,1.7990867579908676,24.333333333333332,0.5388127853881278,0.1917808219178082
2163,237,333,110,0.4641350210970464,10.104518211157227,2.037974683544304,26.333333333333332,0.48523206751054854,0.3037974683544304
2164,169,246,98,0.5798816568047337,24.781578947368445,1.9467455621301775,18.77777777777778,0.5088757396449705,0.30177514792899407
2165,150,204,78,0.52,7.142146118721513,2.013333333333333,25.0,0.46,0.3
2166,149,227,77,0.5167785234899329,20.718333333333362,2.0134228187919465,16.555555555555557,0.5570469798657718,0.31543624161073824
2167,228,285,139,0.6096491228070176,45.97769230769234,1.7456140350877194,16.285714285714285,0.6359649122807017,0.22807017543859648
2168,79,111,50,0.6329113924050633,24.567500000000024,1.9873417721518987,15.8,0.4810126582278481,0.3037974683544304
2169,204,305,112,0.5490196078431373,44.51613122171949,1.7303921568627452,15.692307692307692,0.6127450980392157,0.2107843137254902
2170,184,225,104,0.5652173913043478,28.725080645161313,1.940217391304348,15.333333333333334,0.4945652173913043,0.24456521739130435
2171,121,154,82,0.6776859504132231,0.4868760330578823,2.1487603305785123,24.2,0.4049586776859504,0.33884297520661155
2172,59,88,49,0.8305084745762712,17.99559426229513,2.1186440677966103,14.75,0.4067796610169492,0.2711864406779661
2173,113,168,74,0.6548672566371682,34.98996312684366,1.8053097345132743,18.833333333333332,0.5398230088495575,0.22123893805309736
2174,171,248,108,0.631578947368421,14.586336206896561,2.046783625730994,21.375,0.5321637426900585,0.29239766081871343
2175,159,281,91,0.5723270440251572,9.14045454545456,2.1257861635220126,14.454545454545455,0.4276729559748428,0.3522012578616352
2176,225,421,125,0.5555555555555556,29.295115044247808,1.8355555555555556,22.5,0.5777777777777777,0.24888888888888888
2177,203,322,89,0.43842364532019706,55.982920653907485,1.6206896551724137,16.916666666666668,0.6502463054187192,0.18226600985221675
2178,148,225,65,0.4391891891891892,15.42305882352943,1.9594594594594594,29.6,0.527027027027027,0.2702702702702703
2179,191,291,94,0.49214659685863876,18.27634615384619,2.0366492146596857,19.1,0.46596858638743455,0.3507853403141361
2180,180,274,90,0.5,53.84962454212456,1.6444444444444444,15.0,0.6722222222222223,0.19444444444444445
2181,178,275,107,0.601123595505618,52.877101449275386,1.6910112359550562,14.833333333333334,0.6460674157303371,0.1853932584269663
2182,230,417,109,0.47391304347826085,25.787159090909114,1.9173913043478261,19.166666666666668,0.41739130434782606,0.20434782608695654
2183,33,58,28,0.8484848484848485,19.36500000000001,2.1818181818181817,16.5,0.5757575757575758,0.36363636363636365
2184,109,148,76,0.6972477064220184,26.997261904761928,1.9541284403669725,18.166666666666668,0.5137614678899083,0.27522935779816515
2185,86,142,59,0.686046511627907,-0.4466896551723778,2.2674418604651163,17.2,0.4069767441860465,0.32558139534883723
2186,157,225,93,0.5923566878980892,40.84886363636366,1.821656050955414,14.272727272727273,0.4968152866242038,0.2229299363057325
2187,264,436,157,0.5946969696969697,1.6517948717948912,2.132575757575758,22.0,0.42045454545454547,0.32954545454545453
2188,209,320,108,0.5167464114832536,32.33901162790701,1.8564593301435406,20.9,0.5358851674641149,0.20095693779904306
2189,194,314,97,0.5,45.6771417682927,1.8505154639175259,12.125,0.6030927835051546,0.19072164948453607
2190,178,242,104,0.5842696629213483,32.384904661016975,1.7865168539325842,22.25,0.5449438202247191,0.23595505617977527
2191,165,204,92,0.5575757575757576,31.465394736842114,1.793939393939394,27.5,0.593939393939394,0.24848484848484848
2192,241,372,130,0.5394190871369294,15.880960451977387,1.979253112033195,20.083333333333332,0.4854771784232365,0.29045643153526973
2193,120,193,86,0.7166666666666667,-7.259999999999991,2.325,17.142857142857142,0.425,0.4166666666666667
2194,129,160,72,0.5581395348837209,28.141384514435714,1.8294573643410852,21.5,0.5116279069767442,0.21705426356589147
2195,85,124,66,0.7764705882352941,24.43214285714288,1.964705882352941,14.166666666666666,0.4235294117647059,0.2823529411764706
2196,77,108,59,0.7662337662337663,28.554377637130813,2.0,12.833333333333334,0.4805194805194805,0.3246753246753247
2197,174,285,107,0.6149425287356322,33.457232558139566,1.8218390804597702,17.4,0.5517241379310345,0.22413793103448276
2198,144,249,81,0.5625,12.87192307692311,2.1458333333333335,24.0,0.5208333333333334,0.2361111111111111
2199,190,315,113,0.5947368421052631,44.17301619433201,1.7473684210526317,14.615384615384615,0.5473684210526316,0.17894736842105263
2200,80,105,66,0.825,35.14250000000001,1.8375,16.0,0.45,0.2125
2201,228,358,111,0.4868421052631579,43.14750000000001,1.8201754385964912,16.285714285714285,0.631578947368421,0.2631578947368421
2202,237,369,138,0.5822784810126582,35.82303099646353,1.9873417721518987,12.473684210526315,0.5822784810126582,0.26582278481012656
2203,81,108,58,0.7160493827160493,47.3701388888889,1.6419753086419753,20.25,0.6419753086419753,0.1728395061728395
2204,231,403,104,0.45021645021645024,29.87555238589212,1.8051948051948052,28.875,0.5974025974025974,0.19913419913419914
2205,213,315,101,0.47417840375586856,57.120889121338905,1.755868544600939,15.214285714285714,0.7370892018779343,0.17370892018779344
2206,234,316,131,0.5598290598290598,15.371393557423005,2.0598290598290596,19.5,0.45726495726495725,0.3162393162393162
2207,239,376,134,0.5606694560669456,33.61300000000003,1.8158995815899581,23.9,0.5648535564853556,0.20920502092050208
2208,222,367,124,0.5585585585585585,32.30384461426493,1.8918918918918919,18.5,0.5675675675675675,0.2702702702702703
2209,75,118,52,0.6933333333333334,-6.075178571428523,2.3466666666666667,18.75,0.44,0.37333333333333335
2210,119,148,80,0.6722689075630253,11.699917355371923,2.134453781512605,17.0,0.48739495798319327,0.35294117647058826
2211,263,362,128,0.4866920152091255,10.813281250000017,2.041825095057034,18.785714285714285,0.4600760456273764,0.2509505703422053
2212,122,161,79,0.6475409836065574,38.1494512195122,1.7622950819672132,20.333333333333332,0.5737704918032787,0.16393442622950818
2213,339,539,146,0.4306784660766962,50.736875,1.7551622418879056,14.125,0.6135693215339233,0.15634218289085547
2214,228,341,112,0.49122807017543857,12.329615384615408,2.039473684210526,25.333333333333332,0.5745614035087719,0.2631578947368421
2215,121,196,68,0.5619834710743802,24.84282485875707,1.8677685950413223,20.166666666666668,0.5206611570247934,0.2809917355371901
2216,267,487,129,0.48314606741573035,47.393867553865675,1.752808988764045,8.9,0.5880149812734082,0.250936329588015
2217,85,122,63,0.7411764705882353,30.260238764044942,1.9058823529411764,21.25,0.5176470588235295,0.2235294117647059
2218,255,381,124,0.48627450980392156,45.61594827586211,1.7215686274509805,18.214285714285715,0.5882352941176471,0.19215686274509805
2219,41,57,30,0.7317073170731707,38.48500000000004,1.7073170731707317,20.5,0.5121951219512195,0.17073170731707318
2220,153,228,92,0.6013071895424836,3.2373520923521255,2.215686274509804,17.0,0.46405228758169936,0.3790849673202614
2221,116,175,68,0.5862068965517241,29.366774193548395,1.8448275862068966,29.0,0.6896551724137931,0.20689655172413793
2222,233,377,130,0.5579399141630901,23.49601769911507,1.9141630901287554,16.642857142857142,0.48068669527896996,0.2875536480686695
2223,180,284,90,0.5,20.92775280898877,2.022222222222222,12.857142857142858,0.49444444444444446,0.2388888888888889
2224,252,388,118,0.46825396825396826,41.12978402509657,1.8134920634920635,15.75,0.5793650793650794,0.23809523809523808
2225,307,572,161,0.5244299674267101,44.03149011062689,1.765472312703583,16.157894736842106,0.5993485342019544,0.20846905537459284
2226,157,219,101,0.643312101910828,20.65432783018869,1.9872611464968153,19.625,0.5095541401273885,0.3184713375796178
2227,313,477,149,0.476038338658147,14.475107526881743,2.0063897763578273,20.866666666666667,0.4472843450479233,0.26198083067092653
2228,120,195,76,0.6333333333333333,14.39745901639347,2.1,17.142857142857142,0.425,0.3333333333333333
2229,201,393,114,0.5671641791044776,34.62766301761067,1.736318407960199,18.272727272727273,0.4925373134328358,0.19402985074626866
2230,141,201,96,0.6808510638297872,-7.959034965034931,2.226950354609929,28.2,0.3971631205673759,0.36879432624113473
2231,137,211,86,0.6277372262773723,33.72669014084508,1.8686131386861313,19.571428571428573,0.635036496350365,0.27007299270072993
2232,159,251,98,0.6163522012578616,14.79875609756101,2.138364779874214,15.9,0.4591194968553459,0.3522012578616352
2233,182,273,83,0.45604395604395603,23.48091397849464,1.9615384615384615,20.22222222222222,0.4945054945054945,0.2692307692307692
2234,182,341,113,0.6208791208791209,53.05151808375638,1.8076923076923077,11.375,0.7362637362637363,0.23626373626373626
2235,141,227,86,0.6099290780141844,18.285878378378413,2.106382978723404,17.625,0.48936170212765956,0.2978723404255319
2236,209,368,121,0.5789473684210527,29.374441056910598,1.8564593301435406,17.416666666666668,0.5406698564593302,0.24401913875598086
2237,109,160,73,0.6697247706422018,16.86739296636088,2.0275229357798166,18.166666666666668,0.48623853211009177,0.3302752293577982
2238,260,356,119,0.4576923076923077,38.80089743589747,1.8038461538461539,20.0,0.5115384615384615,0.18461538461538463
2239,211,396,140,0.6635071090047393,46.25401475867571,1.8436018957345972,9.173913043478262,0.5829383886255924,0.24644549763033174
2240,206,349,117,0.5679611650485437,34.28840222575519,2.029126213592233,12.117647058823529,0.5970873786407767,0.2961165048543689
2241,263,498,131,0.49809885931558934,-3.065007239382197,2.0608365019011408,32.875,0.49809885931558934,0.30038022813688214
2242,176,254,78,0.4431818181818182,33.834160911602225,1.8238636363636365,22.0,0.5795454545454546,0.23863636363636365
2243,176,247,113,0.6420454545454546,17.25182203389832,1.8977272727272727,29.333333333333332,0.5,0.25
2244,138,213,90,0.6521739130434783,18.731187214611907,2.0434782608695654,23.0,0.47101449275362317,0.2246376811594203
2245,155,235,91,0.5870967741935483,15.673269230769279,2.0387096774193547,19.375,0.49032258064516127,0.32903225806451614
2246,262,426,145,0.5534351145038168,15.070955882352962,1.9580152671755726,21.833333333333332,0.46946564885496184,0.2748091603053435
2247,184,309,103,0.5597826086956522,45.93539553752538,1.940217391304348,10.823529411764707,0.6521739130434783,0.23369565217391305
2248,159,281,99,0.6226415094339622,25.06670250896059,1.8930817610062893,17.666666666666668,0.5031446540880503,0.2641509433962264
2249,104,147,72,0.6923076923076923,15.514285714285734,2.0288461538461537,20.8,0.49038461538461536,0.2692307692307692
2250,135,204,87,0.6444444444444445,-4.9863584752635575,2.3555555555555556,15.0,0.37777777777777777,0.4222222222222222
2251,150,290,87,0.58,50.28706060606061,1.7733333333333334,10.0,0.6,0.16666666666666666
2252,165,257,91,0.5515151515151515,34.314864253393694,1.9393939393939394,12.692307692307692,0.4909090909090909,0.2606060606060606
2253,93,152,55,0.5913978494623656,12.199564606741603,1.946236559139785,23.25,0.34408602150537637,0.23655913978494625
2254,175,357,120,0.6857142857142857,12.496641566265055,1.9428571428571428,21.875,0.4685714285714286,0.24
2255,138,204,78,0.5652173913043478,9.755314781021895,2.108695652173913,17.25,0.37681159420289856,0.2971014492753623
2256,166,252,95,0.572289156626506,27.695097560975654,1.8975903614457832,16.6,0.5180722891566265,0.25903614457831325
2257,130,202,71,0.5461538461538461,34.532272727272726,1.8,21.666666666666668,0.5923076923076923,0.2076923076923077
2258,165,251,100,0.6060606060606061,2.9188888888889153,2.0484848484848484,27.5,0.4,0.2909090909090909
2259,124,194,71,0.5725806451612904,27.826264534883734,2.0,15.5,0.5,0.25
2260,265,461,140,0.5283018867924528,15.96814822134391,1.8641509433962264,26.5,0.4641509433962264,0.2943396226415094
2261,209,289,109,0.5215311004784688,22.62396153846157,1.9186602870813396,20.9,0.5119617224880383,0.2822966507177033
2262,148,235,77,0.5202702702702703,23.71807692307695,1.9527027027027026,24.666666666666668,0.5067567567567568,0.24324324324324326
2263,199,244,115,0.5778894472361809,14.545771144278632,2.0251256281407035,22.11111111111111,0.4824120603015075,0.36180904522613067
2264,65,103,47,0.7230769230769231,6.787500000000023,2.2,16.25,0.4307692307692308,0.3230769230769231
2265,166,236,100,0.6024096385542169,32.410714285714334,1.7951807228915662,23.714285714285715,0.5783132530120482,0.20481927710843373
2266,265,495,137,0.5169811320754717,40.10702170963367,1.8452830188679246,12.045454545454545,0.5509433962264151,0.21509433962264152
2267,239,373,117,0.4895397489539749,27.75980519480521,1.8493723849372385,21.727272727272727,0.5146443514644351,0.2594142259414226
2268,116,169,69,0.5948275862068966,25.304770114942556,1.9137931034482758,19.333333333333332,0.47413793103448276,0.23275862068965517
2269,77,109,54,0.7012987012987013,16.86217073170735,2.1818181818181817,15.4,0.45454545454545453,0.33766233766233766
2270,247,412,120,0.48582995951417,26.429967180833614,2.0526315789473686,22.454545454545453,0.5789473684210527,0.21052631578947367
2271,280,482,130,0.4642857142857143,6.9644237612921245,2.1107142857142858,21.53846153846154,0.46785714285714286,0.32142857142857145
2272,384,752,162,0.421875,40.68344442186549,1.90625,10.378378378378379,0.5989583333333334,0.2682291666666667
2273,237,434,140,0.5907172995780591,28.221153846153868,2.071729957805907,16.928571428571427,0.6075949367088608,0.29957805907172996
2274,153,220,87,0.5686274509803921,27.795734767025124,1.934640522875817,17.0,0.477124183006536,0.24836601307189543
2275,169,288,91,0.5384615384615384,20.41166666666669,1.8461538461538463,24.142857142857142,0.5266272189349113,0.3254437869822485
2276,318,776,119,0.3742138364779874,52.57616577540108,1.9937106918238994,9.085714285714285,0.7169811320754716,0.22012578616352202
2277,259,399,134,0.5173745173745173,19.791363636363627,1.9845559845559846,21.583333333333332,0.5019305019305019,0.3127413127413127
2278,180,303,84,0.4666666666666667,13.194146492861591,2.0388888888888888,20.0,0.4722222222222222,0.29444444444444445
2279,295,476,126,0.4271186440677966,2.9331140642303524,2.2135593220338983,19.666666666666668,0.4101694915254237,0.3525423728813559
2280,165,246,105,0.6363636363636364,22.70081730769232,1.9696969696969697,20.625,0.5515151515151515,0.2787878787878788
2281,329,420,168,0.5106382978723404,18.7998208313426,1.884498480243161,25.307692307692307,0.48328267477203646,0.2674772036474164
2282,161,245,98,0.6086956521739131,32.30869137232196,1.84472049689441,14.636363636363637,0.5279503105590062,0.3105590062111801
2283,228,346,111,0.4868421052631579,27.08480697384806,1.8114035087719298,20.727272727272727,0.4956140350877193,0.24561403508771928
2284,242,331,131,0.5413223140495868,29.621369230769233,1.9256198347107438,18.615384615384617,0.5495867768595041,0.2190082644628099
2285,203,383,110,0.541871921182266,19.655815068493183,2.103448275862069,20.3,0.5615763546798029,0.30049261083743845
2286,212,308,95,0.4481132075471698,29.44801886792456,1.9150943396226414,15.142857142857142,0.5,0.2169811320754717
2287,219,276,106,0.4840182648401826,10.491590909090917,2.0,27.375,0.4885844748858447,0.319634703196347
2288,271,517,135,0.4981549815498155,31.858863826232266,1.8560885608856088,15.055555555555555,0.5719557195571956,0.23247232472324722
2289,136,228,86,0.6323529411764706,15.1602380952381,2.0441176470588234,22.666666666666668,0.47058823529411764,0.34558823529411764
2290,97,124,61,0.6288659793814433,26.083454545454543,1.9381443298969072,19.4,0.5567010309278351,0.25773195876288657
2291,209,309,117,0.5598086124401914,32.774778869778885,1.9282296650717703,19.0,0.5980861244019139,0.27751196172248804
2292,205,315,113,0.551219512195122,14.70693779904309,2.0829268292682928,18.636363636363637,0.4975609756097561,0.2975609756097561
2293,99,158,69,0.696969696969697,2.0547722772277552,2.2222222222222223,19.8,0.4444444444444444,0.35353535353535354
2294,189,373,119,0.6296296296296297,21.240511363636386,2.015873015873016,17.181818181818183,0.5502645502645502,0.30687830687830686
2295,184,276,108,0.5869565217391305,20.44698544698548,2.0434782608695654,14.153846153846153,0.4945652173913043,0.30434782608695654
2296,71,102,57,0.8028169014084507,49.0691780821918,1.7887323943661972,10.142857142857142,0.5492957746478874,0.18309859154929578
2297,122,157,76,0.6229508196721312,29.749255162241894,1.7295081967213115,20.333333333333332,0.5,0.2540983606557377
2298,252,355,124,0.49206349206349204,29.88887096774195,1.8492063492063493,18.0,0.5436507936507936,0.2698412698412698
2299,280,393,137,0.48928571428571427,22.786346153846154,1.9642857142857142,21.53846153846154,0.5107142857142857,0.25
2300,297,479,154,0.5185185185185185,50.03426851294404,1.7171717171717171,13.5,0.6397306397306397,0.20202020202020202
2301,264,380,138,0.5227272727272727,25.313276942355913,1.893939393939394,22.0,0.553030303030303,0.26136363636363635
2302,391,538,172,0.4398976982097187,30.951750305997564,1.815856777493606,20.57894736842105,0.5549872122762148,0.26854219948849106
2303,159,315,90,0.5660377358490566,40.862803617571075,1.8742138364779874,17.666666666666668,0.6226415094339622,0.18867924528301888
2304,105,158,67,0.638095238095238,-3.06170093457942,2.2666666666666666,21.0,0.4380952380952381,0.3619047619047619
2305,79,111,52,0.6582278481012658,60.70500000000001,1.6835443037974684,11.285714285714286,0.6582278481012658,0.17721518987341772
2306,87,157,60,0.6896551724137931,17.048695652173933,2.0804597701149423,21.75,0.5172413793103449,0.28735632183908044
2307,199,287,95,0.47738693467336685,14.426169590643298,1.92964824120603,22.11111111111111,0.48743718592964824,0.271356783919598
2308,189,291,103,0.544973544973545,8.390806451612917,1.9947089947089947,27.0,0.5343915343915344,0.2857142857142857
2309,205,354,85,0.4146341463414634,39.754476744186064,1.8780487804878048,14.642857142857142,0.5658536585365853,0.24878048780487805
2310,157,236,89,0.5668789808917197,23.892903225806492,1.872611464968153,22.428571428571427,0.5286624203821656,0.27388535031847133
2311,248,448,126,0.5080645161290323,46.49160714285716,1.7338709677419355,15.5,0.6491935483870968,0.2217741935483871
2312,220,373,119,0.5409090909090909,34.58873042886319,1.8772727272727272,16.923076923076923,0.5545454545454546,0.23636363636363636
2313,204,249,106,0.5196078431372549,37.360876068376086,1.7598039215686274,22.666666666666668,0.6274509803921569,0.1715686274509804
2314,196,338,103,0.5255102040816326,14.329497422680419,1.9642857142857142,24.5,0.4897959183673469,0.3112244897959184
2315,241,366,124,0.5145228215767634,18.540870370370385,1.950207468879668,24.1,0.5062240663900415,0.2946058091286307
2316,197,268,93,0.4720812182741117,42.95173076923078,1.8426395939086295,15.153846153846153,0.6192893401015228,0.2436548223350254
2317,259,393,147,0.5675675675675675,25.618076923076956,1.9266409266409266,18.5,0.4749034749034749,0.2625482625482625
2318,127,195,71,0.5590551181102362,19.220000000000027,2.0,18.142857142857142,0.4645669291338583,0.2283464566929134
2319,102,119,65,0.6372549019607843,13.889205097087398,2.1470588235294117,12.75,0.4215686274509804,0.3627450980392157
2320,284,464,130,0.45774647887323944,39.98232394366198,1.7288732394366197,20.285714285714285,0.5387323943661971,0.1936619718309859
2321,274,510,126,0.45985401459854014,52.933340010927,1.7262773722627738,14.421052631578947,0.6386861313868614,0.17518248175182483
