0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0029345455,0.0012651149,0.98893124,0.0022614829,0.0016259431,0.00076696597,0.0014269068,0.00078787596,190,633,0,validation
0.002235809,0.99080443,0.0011773484,0.0012587219,0.0019548647,0.00078942033,0.0010840192,0.00069536903,191,828,0,validation
0.09660938,0.03915525,0.017414765,0.0029301476,0.004717584,0.0040926943,0.8322291,0.0028511554,192,257,1,validation
0.98862493,0.002253309,0.0023240133,0.0010496448,0.0011217425,0.0013257117,0.0015326972,0.001767957,193,2,0,validation
0.0026054888,0.00087136094,0.0048397635,0.006445907,0.012636607,0.9665354,0.0037014126,0.002364099,194,459,0,validation
0.001195756,0.0018784696,0.0006441261,0.0029715684,0.0016051597,0.005508948,0.0020214065,0.98417455,195,525,0,validation
0.002928156,0.0014696015,0.98862606,0.002535984,0.001532126,0.0007000136,0.001402452,0.0008056362,196,967,0,validation
0.0023624965,0.99107146,0.0011682682,0.001025169,0.0017019539,0.00085695874,0.0010703101,0.0007434921,197,759,0,validation
0.979046,0.0019595395,0.012470086,0.0018073459,0.0010784814,0.0008537501,0.0015636494,0.0012211557,198,944,0,validation
0.98781306,0.0025796674,0.002411992,0.0010742296,0.0011444306,0.0014874244,0.0016153194,0.0018739568,199,299,0,validation
0.015031329,0.002334087,0.96129984,0.013704545,0.0022954952,0.0012712383,0.002650216,0.0014132995,200,523,0,validation
0.9873176,0.002765748,0.0035710358,0.0012380719,0.0010710161,0.0010602826,0.0014940187,0.0014821596,201,781,0,validation
0.0031313824,0.001193054,0.98840755,0.0027603512,0.001550969,0.00072748837,0.001399643,0.0008295304,202,224,0,validation
0.9866414,0.0033086913,0.0028576285,0.00095791346,0.0014695061,0.0014138067,0.0014818439,0.0018691986,203,360,0,validation
0.014468753,0.0021996053,0.9661371,0.009857224,0.0025094198,0.001204027,0.002511693,0.0011122661,204,618,0,validation
0.0027462435,0.0013067928,0.98910135,0.00234134,0.0016346308,0.00074247184,0.0014377215,0.0006895501,205,474,0,validation
0.0028731276,0.0014265758,0.9887173,0.0025929394,0.0015133953,0.0007432223,0.0012978552,0.00083558826,206,587,0,validation
0.9883605,0.0029920412,0.0025559794,0.0010566002,0.0010421685,0.001069996,0.001414462,0.0015082682,207,335,0,validation
0.013270184,0.0026848442,0.9640234,0.013588908,0.001903983,0.0010953259,0.0021045373,0.0013286792,208,938,0,validation
0.9849614,0.0023249919,0.0062695364,0.0012602215,0.0010278048,0.0010728695,0.0017866389,0.0012966077,209,847,0,validation
0.0027360558,0.0012504507,0.9889314,0.0023088157,0.0016578685,0.00077723706,0.0016045542,0.0007336016,210,320,0,validation
0.0025644666,0.0011668846,0.9892503,0.0025207698,0.0016374323,0.000747023,0.0014142367,0.00069897925,211,790,0,validation
0.0067293183,0.0018588608,0.98081243,0.0049475427,0.0018334502,0.0010651777,0.0019936694,0.0007595925,212,253,0,validation
0.98612636,0.0030763887,0.0032306449,0.0011884555,0.0011593711,0.0011940479,0.0013891472,0.0026356217,213,559,0,validation
0.002778734,0.0013042272,0.9889031,0.0024865181,0.0016272783,0.0006942193,0.0014693994,0.00073642336,214,621,0,validation
0.0028821689,0.001395109,0.988442,0.0026886195,0.0015770565,0.0007626271,0.0013947623,0.0008576225,215,954,0,validation
0.9878241,0.0030226244,0.0025053895,0.0010893809,0.00080595905,0.001104336,0.0017518192,0.0018964348,216,653,1,validation
0.002413266,0.0013973666,0.98920083,0.002476685,0.0016011151,0.00074113195,0.0014035826,0.00076592166,217,236,0,validation
0.0028885205,0.0013568876,0.9887171,0.0025923885,0.001484342,0.00076232076,0.0013727486,0.0008256527,218,894,0,validation
0.98339915,0.0036226031,0.0048605246,0.0016463929,0.0012491462,0.0012198926,0.0015569868,0.0024453225,219,757,0,validation
0.005527764,0.0019129019,0.9765746,0.009267037,0.002865117,0.0010547995,0.0018682501,0.00092951517,220,103,0,validation
0.0015663769,0.0022873261,0.00070490356,0.0031313752,0.0012149862,0.0042108917,0.0022449598,0.98463917,221,564,1,validation
0.9886184,0.002123187,0.0027278734,0.0011128699,0.0011363442,0.0012668207,0.0014679016,0.0015466339,222,54,0,validation
0.0026187468,0.0014184205,0.989037,0.0024414223,0.001594691,0.00075180957,0.0014032056,0.0007348079,223,206,0,validation
0.9868276,0.0028005838,0.0046264096,0.0011492356,0.0011599145,0.0009357826,0.001308826,0.0011916491,224,117,0,validation
0.984487,0.0039125,0.004228905,0.0012559949,0.001356525,0.0008665902,0.0018246545,0.0020678472,225,385,0,validation
0.003138179,0.0012616462,0.9882684,0.0027669172,0.0016016245,0.00072155154,0.0014347024,0.00080698007,226,25,0,validation
0.009520992,0.0019368515,0.97077405,0.011325031,0.0019508132,0.0010877338,0.0023972746,0.0010072613,227,70,0,validation
0.003528008,0.0012146083,0.9875826,0.0029690298,0.001593382,0.00073579035,0.0015655599,0.00081097113,228,249,0,validation
0.0155829,0.0032610118,0.8560262,0.11055231,0.0029637266,0.0021166543,0.00453661,0.0049606557,229,43,0,validation
0.9877182,0.0031447103,0.0021330866,0.0011277476,0.0012797049,0.0012174082,0.0013973124,0.0019819455,230,562,0,validation
0.00308156,0.0014113826,0.9883465,0.0025129823,0.0015758426,0.00076744356,0.0014967079,0.0008076028,231,308,0,validation
0.0017294277,0.0024291878,0.0010189139,0.0012864283,0.001127252,0.0020098153,0.9887565,0.0016425316,232,323,0,validation
0.98299617,0.0051098326,0.0022910272,0.0012998591,0.0016219737,0.001625199,0.0017539441,0.0033020612,233,265,0,validation
0.9891579,0.0020046192,0.0030240617,0.0010342684,0.0010552293,0.0010983753,0.0013218948,0.001303654,234,415,0,validation
0.0039045806,0.0013728045,0.98726475,0.003068244,0.0015175886,0.00072400895,0.0013935667,0.00075439614,235,830,0,validation
0.98625827,0.0034748486,0.0027610986,0.0013211715,0.0012279064,0.0011850679,0.0015208144,0.0022507226,236,962,0,validation
0.04219548,0.007230975,0.0018884295,0.0034239828,0.005111927,0.014885404,0.0074454425,0.9178183,237,475,0,validation
0.0023420588,0.0012937105,0.98934233,0.0025167225,0.0016509832,0.00080467825,0.0013227485,0.0007267209,238,507,0,validation
0.0016203468,0.0020532631,0.0010845681,0.001351723,0.0011497153,0.0017300148,0.98908883,0.0019216355,239,865,0,validation
0.0017516417,0.0016630433,0.00076539576,0.0035643908,0.0011322112,0.0046377694,0.0024195786,0.98406607,240,564,0,validation
0.9797178,0.004433192,0.0067862025,0.0015002737,0.001562505,0.0020534147,0.001604841,0.002341865,241,395,1,validation
0.0028245214,0.0013099136,0.9886437,0.0024571633,0.0016599376,0.0007336913,0.0015669077,0.000804271,242,696,0,validation
0.02966054,0.0032129555,0.943064,0.014976183,0.0027996756,0.0014356412,0.002931934,0.0019190758,243,824,0,validation
0.0027702744,0.0012970674,0.9886516,0.002797739,0.0014607727,0.0007616632,0.0015308752,0.0007300055,244,561,0,validation
0.013347329,0.0018189485,0.97115517,0.0068002306,0.002963322,0.0012284472,0.0018658584,0.00082066155,245,981,0,validation
0.0024485432,0.0014323577,0.98922694,0.002378987,0.0015973764,0.0007541069,0.001364023,0.00079770625,246,202,0,validation
0.9522203,0.002581099,0.036315817,0.002900811,0.0016106108,0.0012317904,0.0018930444,0.00124638,247,687,0,validation
0.9876533,0.0025693832,0.0042997976,0.0011750679,0.000865264,0.00083509664,0.001177218,0.0014247913,248,980,0,validation
0.0028550841,0.0012807301,0.98869145,0.0026727694,0.0015162088,0.0007809398,0.0013731668,0.0008296413,249,670,0,validation
0.007628833,0.0018588704,0.9738764,0.0099527165,0.002980593,0.001070106,0.0016660362,0.0009663459,250,272,0,validation
0.29085317,0.012055386,0.13717374,0.08436807,0.047599886,0.30644682,0.0797618,0.04174119,251,541,1,validation
0.0031050872,0.0012959586,0.9886009,0.002381526,0.0016207625,0.0007798933,0.0014670772,0.00074874255,252,59,0,validation
0.003683295,0.0020642467,0.0023306564,0.98128706,0.0011024803,0.002622339,0.0030143338,0.0038955158,253,370,0,validation
0.0026579322,0.0013533579,0.9892347,0.002274478,0.0015731351,0.00071823224,0.0014232023,0.0007649332,254,399,0,validation
0.0023939307,0.0012477733,0.98898983,0.002734939,0.0018006961,0.00080155977,0.0013400658,0.0006911831,255,90,0,validation
0.0024990302,0.0011825485,0.98934096,0.0025049977,0.0016133358,0.000726142,0.0013742293,0.0007587312,256,634,0,validation
0.002549228,0.0013353311,0.9892569,0.0024175067,0.0015969101,0.00072854414,0.001355797,0.0007597004,257,1000,0,validation
0.9874303,0.0033036985,0.0023444074,0.0012214719,0.0011131448,0.0012055995,0.0014182348,0.0019631486,258,890,0,validation
0.00330389,0.0015935855,0.987933,0.002716836,0.0015752553,0.0006747279,0.0014122525,0.00079048873,259,517,0,validation
0.0010808343,0.0018069635,0.0027535553,0.0015835261,0.2954362,0.69297564,0.0014982618,0.0028649925,260,369,0,validation
0.0023860408,0.0012968337,0.9895303,0.0023516354,0.001645886,0.00072261697,0.0012883459,0.00077823084,261,779,0,validation
0.9825517,0.005703844,0.0027469206,0.0013727074,0.0017507568,0.0013233257,0.0015077419,0.0030430367,262,175,0,validation
0.0025176909,0.0012153666,0.98937666,0.0024305573,0.0016414486,0.0007332564,0.001367748,0.00071726,263,482,0,validation
0.98433304,0.004538006,0.00404721,0.0013412682,0.0011430528,0.0010146357,0.0017067583,0.001876097,264,278,0,validation
0.003108354,0.0013019171,0.9885859,0.0024415252,0.0016106962,0.00069217465,0.0015419787,0.0007175173,265,107,0,validation
0.0014341648,0.00083880575,0.0015280719,0.00176915,0.007019193,0.98318464,0.002792138,0.0014337928,266,350,0,validation
0.9877736,0.0022394252,0.0031547886,0.0013331694,0.00072954013,0.00090795726,0.0021605121,0.0017009105,267,536,0,validation
0.98583764,0.0025953688,0.0057131997,0.0011040567,0.0011256483,0.00075006793,0.0018200302,0.0010540711,268,746,0,validation
0.9862948,0.0019966832,0.0062420373,0.0012943166,0.000783289,0.00070738187,0.0013292973,0.0013520895,269,570,0,validation
0.0027245195,0.0013190656,0.9890549,0.002468953,0.001604402,0.00070402544,0.0013646882,0.00075946405,270,325,0,validation
0.7358988,0.01696628,0.0061358996,0.0052200556,0.007503401,0.014754285,0.00947836,0.20404296,271,611,1,validation
0.003318852,0.0013615503,0.98766255,0.0027904194,0.0016701795,0.00076775183,0.0015324783,0.00089616096,272,254,0,validation
0.98606443,0.0030777243,0.0030607563,0.001361332,0.00119665,0.0012135637,0.0014318557,0.0025937723,273,341,0,validation
0.98717123,0.002736138,0.0036812457,0.001113483,0.0010363893,0.0012196095,0.0014978629,0.0015439931,274,490,0,validation
0.9854349,0.0028143218,0.0055206,0.0013842515,0.00093818735,0.0009543431,0.0015729342,0.001380545,275,505,0,validation
0.0046122395,0.0013888708,0.985516,0.0032800161,0.0016617432,0.0007413293,0.002094475,0.0007053917,276,773,0,validation
0.0024471516,0.0012465473,0.9893169,0.002560956,0.0015814183,0.00076965743,0.0013077365,0.00076956756,277,134,0,validation
0.002334175,0.0012121847,0.98952895,0.0024571894,0.0017149202,0.00071493554,0.0012790973,0.0007585975,278,316,0,validation
0.0027114365,0.0011867596,0.98884946,0.002410477,0.0016979917,0.00079491717,0.0016202374,0.0007286974,279,792,0,validation
0.9848296,0.0048014335,0.003967584,0.0011161326,0.001254283,0.0010529165,0.0014229957,0.0015550527,280,397,0,validation
0.0037877373,0.0013497482,0.98746824,0.0028216515,0.0015779093,0.0007184398,0.0015095436,0.0007666146,281,593,0,validation
0.9841007,0.004085832,0.002630802,0.0014557621,0.001337437,0.0016460877,0.0017212685,0.0030221448,282,809,0,validation
0.9873116,0.0021924651,0.005187383,0.0010679404,0.0010713205,0.00089632586,0.0012359073,0.001037096,283,29,0,validation
0.0015096724,0.0029969998,0.00075959257,0.002519056,0.0018092467,0.004868254,0.002297716,0.9832395,284,158,2,validation
0.0026783524,0.0011886467,0.98898995,0.002364393,0.0017169137,0.0007952511,0.0015254412,0.0007409668,285,241,0,validation
0.0029844092,0.0012813604,0.9886622,0.002443138,0.0016064788,0.0007489186,0.0015304108,0.0007430331,286,340,0,validation
0.0063454737,0.0019882654,0.98133767,0.005129501,0.001781449,0.00092990685,0.0016983278,0.0007893918,287,322,0,validation
0.0039133052,0.0013451506,0.9869883,0.002905819,0.0016720471,0.0007509054,0.0016330915,0.00079140556,288,747,0,validation
0.9839399,0.0050740717,0.0021303943,0.0013666509,0.0015791409,0.0013137565,0.0019437181,0.002652396,289,391,0,validation
0.0023205709,0.0012890358,0.9895146,0.0023330515,0.0017715767,0.00073299994,0.0012598736,0.0007782236,290,869,0,validation
0.0026618831,0.0012691258,0.9889154,0.0026312175,0.0015161075,0.00076263363,0.0014154403,0.00082823215,291,711,0,validation
0.9826566,0.0051724734,0.003951018,0.0013717557,0.0013766427,0.0013082521,0.0019090449,0.002254258,292,521,0,validation
0.01245292,0.0025240525,0.9687797,0.009292478,0.002422126,0.001012114,0.002467067,0.0010495519,293,64,0,validation
0.0015502601,0.0016572647,0.00072552735,0.0034878906,0.0011791378,0.0048025367,0.0023350704,0.98426235,294,716,0,validation
0.9889072,0.0025584432,0.0031376432,0.0009830317,0.00092003174,0.0007920433,0.0012178867,0.001483681,295,873,0,validation
0.9851859,0.0033158842,0.0033286782,0.001442831,0.0011305136,0.0013945709,0.0021578227,0.0020437785,296,247,0,validation
0.001468842,0.0010156247,0.0020228992,0.0022306168,0.0063087535,0.9806892,0.004270691,0.0019933353,297,874,0,validation
0.0027837602,0.0013858642,0.98846835,0.002809954,0.0015087492,0.00071856653,0.0013913645,0.0009334077,298,637,0,validation
0.012016399,0.0023564904,0.9651761,0.01353358,0.0022666005,0.0011576851,0.0021319205,0.0013613325,299,214,0,validation
0.0015148673,0.002243684,0.0011290986,0.0013270986,0.0010603351,0.0017078164,0.98943126,0.0015858572,300,228,0,validation
0.0034136113,0.0011587088,0.98799485,0.0027236766,0.0015772919,0.0008172596,0.0014362277,0.0008784949,301,957,0,validation
0.00182621,0.0028629117,0.0009918658,0.001190471,0.0012171685,0.002042502,0.9881455,0.0017234227,302,801,0,validation
0.002477702,0.0012771473,0.9893027,0.00257882,0.0015497353,0.00074156065,0.0012671041,0.0008052804,303,442,0,validation
0.9807469,0.0052574654,0.0025734068,0.0014261055,0.001393915,0.0015576442,0.0017740065,0.005270438,304,767,0,validation
0.024749115,0.0033333662,0.9507045,0.012764915,0.002848604,0.0014073198,0.0027441983,0.0014479607,305,951,0,validation
0.0023370793,0.0010918949,0.9888576,0.0026623143,0.0019887188,0.00087369885,0.0014961336,0.0006925524,306,242,0,validation
0.0014557036,0.0029233135,0.0007604434,0.0026829827,0.007604365,0.03298242,0.003007556,0.94858336,307,571,0,validation
0.0011901964,0.0016360583,0.0007101527,0.0033765368,0.001390991,0.005663891,0.0020108684,0.98402137,308,426,0,validation
0.98382646,0.0031910662,0.0042973715,0.0015085309,0.0015854313,0.0016820052,0.0015781001,0.0023310955,309,69,0,validation
0.0026864372,0.001137968,0.9886325,0.0027452048,0.0016242843,0.0008368044,0.0016301728,0.000706663,310,92,0,validation
0.0015443142,0.0016965873,0.0014286494,0.9824041,0.0008360239,0.0016152,0.0016365984,0.00883855,311,33,0,validation
0.7746609,0.0039718496,0.201149,0.0080720475,0.0035994682,0.00218866,0.004320379,0.002037759,312,682,0,validation
0.002486262,0.0013853416,0.98909366,0.002522731,0.0016622774,0.0007373516,0.0013007616,0.0008115912,313,252,0,validation
0.0027602173,0.0011941863,0.98888385,0.0025228574,0.0015586105,0.00077754294,0.0015185018,0.0007842835,314,197,0,validation
0.9833139,0.0027917703,0.0037774483,0.0014051142,0.0011671969,0.0012480521,0.0047708205,0.0015257114,315,640,0,validation
0.002014789,0.99136263,0.0011679016,0.0012137108,0.0017273073,0.0006929481,0.001130862,0.0006897905,316,612,0,validation
0.018286796,0.0029271473,0.9646096,0.0070364783,0.0021244292,0.0012516854,0.002765803,0.0009980125,317,854,0,validation
0.002233781,0.0014073468,0.9893833,0.002549368,0.0015400996,0.00074798707,0.0012607432,0.00087742653,318,75,0,validation
0.0027212207,0.0013502067,0.9887405,0.0027641514,0.0015785071,0.00078848464,0.0013500026,0.00070690544,319,82,0,validation
0.0038504896,0.0012815272,0.9872433,0.0031297752,0.0015294164,0.0007318452,0.0014342204,0.00079945003,320,354,0,validation
0.984194,0.0035312865,0.0044100415,0.0013212068,0.0011956199,0.0013560443,0.0016092592,0.0023826433,321,80,0,validation
0.002699268,0.0012992047,0.98874587,0.0025957397,0.0016135562,0.0008029823,0.0015643605,0.00067906134,322,603,0,validation
0.0010368391,0.0020536208,0.0030470195,0.0010162933,0.92730105,0.06275525,0.0012567308,0.0015331672,323,450,0,validation
0.9777364,0.00154657,0.01180679,0.0023847492,0.0014524772,0.0016317758,0.002386748,0.0010544417,324,493,0,validation
0.0030962487,0.0014382172,0.9885675,0.002543606,0.0015335461,0.0006654474,0.0014303003,0.00072513026,325,574,0,validation
0.00447444,0.00095608685,0.0044798264,0.0024240392,0.0124953715,0.96853715,0.0053010955,0.0013319767,326,960,1,validation
0.9825079,0.0065175914,0.002790026,0.0012605037,0.0012810633,0.001423953,0.0018265888,0.0023924306,327,955,0,validation
0.3539412,0.6145563,0.015749218,0.003569069,0.0048743305,0.0023123587,0.0024017855,0.002595758,328,344,0,validation
0.002512957,0.0013604639,0.9890349,0.0025379243,0.0016039594,0.00077277195,0.001404303,0.00077270856,329,5,0,validation
0.9885992,0.0024353256,0.0031643182,0.0010936904,0.00095478026,0.000906617,0.0013929023,0.0014530926,330,302,0,validation
0.002957622,0.0013717103,0.9886115,0.00259044,0.0015805056,0.0007340199,0.0013341769,0.0008200158,331,584,0,validation
0.98770905,0.0028412344,0.0034501976,0.0010520823,0.0011110762,0.0010463285,0.0011951736,0.0015949178,332,101,0,validation
0.002351381,0.0013888656,0.98917425,0.0024570709,0.0016303321,0.00074549206,0.0015053638,0.0007471668,333,95,0,validation
0.98883027,0.0026349649,0.0034846563,0.000998883,0.0008631399,0.0007232281,0.0012896967,0.001175197,334,686,0,validation
0.0026149529,0.0014660681,0.988806,0.0024024628,0.0016248979,0.00074327405,0.0015202361,0.0008220854,335,820,0,validation
0.074841164,0.004185018,0.8958906,0.013648205,0.0036290162,0.0017382916,0.0043762163,0.0016915229,336,305,0,validation
0.38578838,0.006609127,0.58771944,0.007183286,0.0044025662,0.0024624057,0.0041832393,0.0016515201,337,515,0,validation
0.015574258,0.0022911294,0.9576766,0.016489495,0.0026579872,0.001325624,0.002479989,0.001505016,338,914,0,validation
0.0024838827,0.0012358519,0.98934656,0.0023104027,0.0016416695,0.0007754632,0.0014134002,0.0007928011,339,273,0,validation
0.0030242016,0.0012204127,0.9885781,0.0026683041,0.0015147306,0.0007057964,0.0014792349,0.00080928905,340,258,0,validation
0.011928956,0.0019969004,0.9707135,0.008669045,0.00243176,0.0015091604,0.0018338267,0.0009168837,341,508,0,validation
0.0032653909,0.0014017395,0.9879396,0.00248354,0.0016628837,0.00078253844,0.0016646712,0.0007996181,342,465,0,validation
0.9837541,0.0021857633,0.006668698,0.0011518495,0.001317386,0.0017208257,0.0018304096,0.0013708803,343,632,0,validation
0.0011595979,0.0036186017,0.0020536082,0.0016907172,0.5334151,0.45167908,0.0021210702,0.0042622727,344,466,0,validation
0.007222377,0.0018008566,0.010659074,0.0018923512,0.75498605,0.21853143,0.002078127,0.0028297752,345,922,0,validation
0.0032151467,0.0017863588,0.98816794,0.0021736333,0.0016648368,0.00070703053,0.0016049326,0.0006802494,346,557,0,validation
0.0029719973,0.0013393223,0.9886961,0.0027245532,0.0014822601,0.0007255318,0.0012676138,0.0007927016,347,115,0,validation
0.9863892,0.0034997056,0.0032146664,0.0011679846,0.0012382349,0.0012505371,0.0013463536,0.0018932738,348,452,0,validation
0.0026614454,0.0013269658,0.98893565,0.0026172167,0.0016113973,0.0007743151,0.0013149045,0.0007580631,349,243,0,validation
0.0012224014,0.00091891596,0.0015344418,0.0017299758,0.009052142,0.9817609,0.0026912154,0.0010899941,350,422,0,validation
0.0014280468,0.0008552468,0.0016451217,0.0016991638,0.0078032534,0.9822258,0.0030978,0.001245526,351,277,0,validation
0.9842444,0.0040169903,0.0050859167,0.0013803705,0.0012049023,0.00091453566,0.0019285654,0.0012242912,352,406,0,validation
0.98736817,0.0033754061,0.002580007,0.0011636531,0.0011323702,0.0011609701,0.0013924142,0.0018269431,353,9,0,validation
0.050808147,0.003414558,0.9160233,0.017868094,0.004628873,0.0020506748,0.0033296372,0.0018766713,354,821,0,validation
0.98902225,0.0022509836,0.0021351217,0.0010603968,0.0010732367,0.0012342292,0.0015621608,0.001661595,355,189,0,validation
0.0030208558,0.0014115507,0.9886269,0.002485596,0.0015766987,0.00073172833,0.0013614339,0.00078516314,356,644,0,validation
0.002601954,0.0012351769,0.9891348,0.0026385305,0.0015760725,0.0007605311,0.0012577398,0.0007951382,357,79,0,validation
0.008499205,0.013396256,0.68676347,0.13772246,0.055215616,0.03838094,0.029409904,0.030612227,358,459,2,validation
0.9781948,0.0060598752,0.0035389976,0.001975234,0.0016169995,0.0024246343,0.0035594215,0.0026300412,359,528,0,validation
0.0023168635,0.001528028,0.98916453,0.0023574687,0.001638504,0.00073210255,0.0014031898,0.00085935835,360,658,0,validation
0.002846622,0.0012757528,0.9876726,0.003137334,0.0015345714,0.00094510475,0.0017509644,0.0008370642,361,232,0,validation
0.006344556,0.9858721,0.0012104607,0.0010378575,0.0014116524,0.00093785377,0.002174858,0.0010106859,362,359,0,validation
0.0010028139,0.0018042517,0.0018952284,0.0014130139,0.32776472,0.6613029,0.0014960299,0.0033209394,363,204,0,validation
0.0029230805,0.0016731141,0.98854625,0.0023155909,0.001666863,0.0006961503,0.0014000311,0.00077897834,364,761,0,validation
0.0030249658,0.0012571072,0.9884455,0.0027358003,0.0016469967,0.0007089975,0.001406414,0.00077417155,365,443,0,validation
0.0019797173,0.0016567989,0.0007366996,0.0032592397,0.0011737758,0.0057871607,0.003128691,0.98227787,366,514,0,validation
0.0027956564,0.0015617453,0.98786616,0.002424664,0.0020180016,0.00077520905,0.0017829434,0.00077560317,367,220,0,validation
0.0022480518,0.99121,0.001166808,0.001102373,0.0016576546,0.0008246698,0.0011093912,0.00068118656,368,902,0,validation
0.001425963,0.0019296869,0.0006610469,0.0036010507,0.0012385515,0.004730437,0.0022200085,0.98419327,369,555,1,validation
0.0049153473,0.0014666226,0.9861888,0.0029498283,0.0015515024,0.00072627113,0.0013853092,0.0008161664,370,702,0,validation
0.97415394,0.006490975,0.005713698,0.0019677698,0.0014958322,0.002449931,0.0045757936,0.0031519616,371,842,1,validation
0.0029346934,0.0012784018,0.98866373,0.0026045234,0.0015953591,0.000698043,0.0014237985,0.0008013726,372,170,0,validation
0.0047567277,0.0044923252,0.98283815,0.0022884067,0.0019687032,0.0007577443,0.0022077425,0.0006902743,373,975,0,validation
0.9057234,0.005163583,0.009274956,0.004264616,0.005679191,0.014740088,0.011387933,0.043766312,374,475,2,validation
0.012156756,0.0022741922,0.9714281,0.0073700803,0.0024771958,0.0009852367,0.0023389724,0.00096940453,375,447,0,validation
0.0030345253,0.0013187526,0.98828995,0.0027645351,0.0015666214,0.00074007956,0.0014131152,0.0008723445,376,527,0,validation
0.0032795777,0.0013284949,0.98840207,0.0024863973,0.0015946266,0.0007179992,0.001442481,0.00074830855,377,752,0,validation
0.0029151281,0.001396153,0.98873234,0.0023149326,0.0016442694,0.00075719715,0.0014701647,0.00076982833,378,411,0,validation
0.9057191,0.0039365664,0.07527276,0.0038641505,0.0045946008,0.00214961,0.0033522872,0.0011109666,379,685,0,validation
0.9864825,0.002581,0.0045030657,0.0011606301,0.0014887338,0.0012202483,0.0012978059,0.0012659662,380,7,0,validation
0.0020842724,0.0012375887,0.002529835,0.0030031335,0.008889711,0.9773687,0.003644359,0.0012424537,381,864,2,validation
0.0024828578,0.001450718,0.98918545,0.002342219,0.0016668221,0.0007467101,0.001352948,0.0007722611,382,152,0,validation
0.002855315,0.0013662922,0.98888177,0.0023557001,0.0016055368,0.0007235603,0.0014873149,0.00072451454,383,346,0,validation
0.008158268,0.0024673373,0.9730863,0.0039864867,0.0021612612,0.0013245126,0.007846101,0.0009697826,384,577,0,validation
0.0041929134,0.0013756191,0.9838784,0.0052822963,0.0015272687,0.0010183344,0.0018243014,0.00090090977,385,216,0,validation
0.9813586,0.0056533497,0.0028814327,0.0013624222,0.002013132,0.0014484912,0.0016881132,0.003594564,386,318,0,validation
0.00285868,0.9905443,0.0010947759,0.0011402562,0.0015939382,0.0007965808,0.0012745049,0.0006968954,387,845,0,validation
0.0151422685,0.97276175,0.004253363,0.0012669835,0.0032682056,0.0010862362,0.0010711815,0.001150019,388,692,1,validation
0.0025408042,0.0014105896,0.98899454,0.0023891057,0.001655927,0.00073906936,0.0015024889,0.0007675642,389,825,0,validation
0.98593825,0.004184453,0.0027710216,0.001213961,0.0012737632,0.0011952316,0.001512643,0.0019107761,390,624,0,validation
0.0028260604,0.001332096,0.9887348,0.0025089267,0.0015391054,0.00075123337,0.001468573,0.00083914783,391,604,0,validation
0.004332156,0.001350396,0.9867359,0.0029690498,0.0016905646,0.000780445,0.0013951315,0.0007463699,392,657,0,validation
0.97057533,0.011881342,0.008962514,0.0015415939,0.0013070779,0.0012527979,0.0028922905,0.0015870474,393,413,0,validation
0.0011234194,0.0019485386,0.0024201355,0.0010375191,0.94135267,0.049316965,0.0011549558,0.001645878,394,916,0,validation
0.9812633,0.0019176882,0.00680229,0.002427314,0.0008046407,0.0009576117,0.0036604274,0.002166599,395,974,0,validation
0.98485094,0.0042670383,0.002640404,0.0012933707,0.0014219176,0.001524054,0.001648226,0.0023540983,396,605,0,validation
0.0019001184,0.001825796,0.001103691,0.0012977179,0.0010968735,0.0023558142,0.98842466,0.0019952725,397,861,0,validation
0.003065954,0.0011760072,0.988269,0.0028913764,0.0015533956,0.00071291684,0.0015421158,0.00078925985,398,911,0,validation
0.0023557306,0.9912593,0.00097422156,0.0012195365,0.001503954,0.00070386933,0.0011725624,0.0008107603,399,620,0,validation
0.018909698,0.002810877,0.95663327,0.013222536,0.003201783,0.0015007628,0.0024352109,0.0012858545,400,749,0,validation
0.0029752248,0.0014331028,0.98868155,0.0025690414,0.0015359508,0.0006671707,0.0013613431,0.0007764995,401,704,0,validation
0.0014472527,0.0023679617,0.00068202196,0.0027752686,0.0014768242,0.004184672,0.00222913,0.9848369,402,158,0,validation
0.9847217,0.003457931,0.0047039413,0.0015008297,0.0013125121,0.0011101047,0.0015501163,0.0016427882,403,221,0,validation
0.002451728,0.0011808301,0.98929965,0.0025126187,0.0016950604,0.0007682467,0.001410355,0.0006815001,404,437,0,validation
0.9871594,0.0022809638,0.0028800312,0.0009525172,0.0013686483,0.0018334449,0.0015181634,0.0020068674,405,945,0,validation
0.98698795,0.0025124843,0.0024553093,0.0010872461,0.0013551187,0.002069944,0.0016859659,0.0018459577,406,205,0,validation
0.5132294,0.006126998,0.1885514,0.03492954,0.019116875,0.18089655,0.048880704,0.008268427,407,811,0,validation
0.9837347,0.005159666,0.0026000245,0.0012116256,0.0015200176,0.0015810372,0.0015724968,0.0026204619,408,77,0,validation
0.0033952415,0.0012445642,0.9878037,0.0029941595,0.0015211919,0.0007254792,0.0014818108,0.0008338589,409,145,0,validation
0.002788547,0.001647579,0.98865217,0.002430834,0.0015719316,0.0006927983,0.0014177233,0.00079840195,410,294,0,validation
0.98146063,0.0023806533,0.0100755915,0.0012816105,0.001049693,0.0010312954,0.0013785872,0.0013418059,411,998,0,validation
0.002070106,0.0013964397,0.9897182,0.0021997385,0.001799315,0.0007567784,0.0012742054,0.0007852675,412,436,0,validation
0.0026652485,0.0012317273,0.9889396,0.0026444288,0.0015539903,0.00073962414,0.0014906687,0.0007348621,413,543,0,validation
