0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.97157085,0.004947741,0.0040790616,0.0016647681,0.0017421555,0.0028521868,0.0042276024,0.008915652,237,475,0,validation
0.0017581258,0.0022653986,0.9871984,0.002473933,0.0026828025,0.0007915687,0.001945606,0.00088416896,238,507,0,validation
0.0014746406,0.0016277492,0.002290527,0.0028001259,0.0011327133,0.0019431574,0.9873246,0.0014064603,239,865,0,validation
0.0021138582,0.0027333503,0.0014491297,0.0041251695,0.0015671637,0.0040678047,0.0026700003,0.98127353,240,564,0,validation
0.98072505,0.0028480703,0.0036945343,0.0010280815,0.002971613,0.0048070354,0.0019246368,0.0020010395,241,395,1,validation
0.00207803,0.0021745162,0.98697776,0.0027253367,0.0024002092,0.00070892123,0.0020614616,0.00087377394,242,696,0,validation
0.006837547,0.0020966695,0.9762306,0.005031973,0.0046120863,0.0008142892,0.0030563467,0.001320426,243,824,0,validation
0.0016254128,0.0021455705,0.98583883,0.004045492,0.0024333086,0.00078810897,0.0020057333,0.0011175496,244,561,0,validation
0.00798517,0.0017326828,0.9634062,0.0036938738,0.018631872,0.0013696817,0.0021923406,0.0009882256,245,981,0,validation
0.0020840466,0.0026020876,0.986305,0.0027126377,0.0022095027,0.00089310936,0.002152141,0.0010414441,246,202,0,validation
0.97125435,0.0025349031,0.014744736,0.0013221301,0.0032465097,0.0031080446,0.0025891322,0.0012001215,247,687,0,validation
0.9863625,0.002084076,0.0026077135,0.001123872,0.0020827523,0.002415085,0.0019547509,0.0013691884,248,980,0,validation
0.0022988839,0.0027295977,0.98545986,0.0030492854,0.0022687775,0.0008641125,0.0021918528,0.00113759,249,670,0,validation
0.0063059027,0.0027409461,0.96233755,0.0050430116,0.0186255,0.0016204428,0.0020725701,0.001254082,250,272,0,validation
0.42222866,0.06113163,0.10221001,0.13166024,0.046599865,0.017049944,0.085587576,0.133532,251,541,1,validation
0.0019336686,0.0024098633,0.98696846,0.0025084831,0.0023570873,0.00080407946,0.0020652537,0.0009531635,252,59,0,validation
0.0027593027,0.0028759397,0.0033142134,0.9754532,0.002777064,0.0026830386,0.005886512,0.0042505944,253,370,0,validation
0.0018842372,0.0019755205,0.98733854,0.002455187,0.00283022,0.0007247332,0.0019379336,0.0008536435,254,399,0,validation
0.0019542642,0.0021800261,0.98429835,0.0023023458,0.005631967,0.0010792627,0.0016984206,0.00085537706,255,90,0,validation
0.0020286574,0.0019783485,0.98683107,0.0025199023,0.0027926406,0.0007814975,0.0021533289,0.0009145458,256,634,0,validation
0.0020698807,0.0021619035,0.98672384,0.0025347106,0.0026175277,0.00073927536,0.002187985,0.0009649051,257,1000,0,validation
0.9835692,0.003020304,0.002342379,0.0013108304,0.002365668,0.0033245324,0.002201936,0.0018651899,258,890,0,validation
0.0023754819,0.001990359,0.9861036,0.003207049,0.0029384256,0.00068996695,0.0017540386,0.0009411799,259,517,0,validation
0.006573301,0.009872376,0.005964284,0.0025353127,0.14609967,0.81081426,0.0092803305,0.008860442,260,369,0,validation
0.0018993857,0.0019118353,0.98740387,0.00244332,0.0026432662,0.0007157038,0.0020403618,0.0009422547,261,779,0,validation
0.9825064,0.0033139293,0.0018026537,0.0014675296,0.002553277,0.0036256278,0.0022204441,0.0025101204,262,175,0,validation
0.0018515772,0.001977631,0.987104,0.00247869,0.002776557,0.0007668326,0.0021564441,0.0008882376,263,482,0,validation
0.9870395,0.0017919567,0.0027056604,0.0011678542,0.0018727252,0.0021614383,0.001918223,0.0013426744,264,278,0,validation
0.0019690932,0.0019530962,0.9870771,0.0026308189,0.0028158952,0.0007357887,0.001983874,0.0008343123,265,107,0,validation
0.004857582,0.007989309,0.0029626144,0.0019004976,0.019966707,0.9463899,0.007857935,0.008075363,266,350,0,validation
0.9804253,0.0036294041,0.0030415244,0.0019364383,0.001722224,0.0021099744,0.004480357,0.002654668,267,536,0,validation
0.9868596,0.0018139627,0.00330147,0.0009203759,0.0018674834,0.002161669,0.0019628517,0.0011125726,268,746,0,validation
0.9816321,0.002526307,0.006454498,0.0013953481,0.0016656612,0.0018951051,0.0028602532,0.0015706882,269,570,0,validation
0.0019775238,0.0020999091,0.98681915,0.002537187,0.0029522218,0.00081572554,0.0019168034,0.0008815627,270,325,0,validation
0.9803161,0.0025479519,0.0021818252,0.0011356014,0.002190155,0.0036233459,0.002391715,0.0056133475,271,611,1,validation
0.00263486,0.00216279,0.98559093,0.0034196833,0.0025754469,0.00069111434,0.0019124134,0.0010127627,272,254,0,validation
0.985664,0.0020887502,0.0022711256,0.0013922657,0.001954264,0.0024645936,0.0022140448,0.0019508675,273,341,0,validation
0.98599535,0.0023697899,0.0019554542,0.00124195,0.0021152718,0.0026661498,0.0018655668,0.0017905417,274,490,0,validation
0.9868519,0.002419313,0.0028350812,0.0011682092,0.0014673217,0.0017450344,0.002078653,0.0014344909,275,505,0,validation
0.0020695494,0.0019761089,0.98661673,0.002991698,0.002622099,0.0006990401,0.0021966305,0.00082814356,276,773,0,validation
0.0019442296,0.0022475484,0.9868139,0.0026432797,0.0026291055,0.00071707246,0.0020762887,0.00092855253,277,134,0,validation
0.0018331181,0.0020879677,0.98696554,0.002698871,0.0027369221,0.0007483431,0.0020351303,0.00089412904,278,316,0,validation
0.0018009442,0.002181309,0.98716927,0.0025285764,0.0024503923,0.00079587585,0.0022030335,0.0008705878,279,792,0,validation
0.9867286,0.0023515206,0.002749636,0.0009034455,0.0019609923,0.0022098445,0.0018994611,0.0011964927,280,397,0,validation
0.0020225071,0.0019119207,0.9867754,0.0029141563,0.0025805382,0.00068717485,0.0021729022,0.000935403,281,593,0,validation
0.9854763,0.002082095,0.0023297686,0.0012278879,0.002200365,0.002725055,0.002244911,0.0017135718,282,809,0,validation
0.98595726,0.0018800236,0.0039641717,0.0010827107,0.0019832726,0.0020695007,0.0018006852,0.0012623627,283,29,0,validation
0.004462237,0.0046459767,0.0022171733,0.0056482917,0.0018182537,0.0029899457,0.0029119411,0.97530615,284,158,2,validation
0.0017542916,0.0019994974,0.9876708,0.002330445,0.0024980349,0.0008058093,0.0020806198,0.00086061185,285,241,0,validation
0.0016911667,0.0018101357,0.9875525,0.0028220823,0.0024999115,0.0006642572,0.0020745324,0.0008854584,286,340,0,validation
0.0027042648,0.0022358631,0.9821263,0.0045531276,0.0044964347,0.0008511587,0.0020862042,0.00094662246,287,322,0,validation
0.0018448866,0.0018301551,0.9872472,0.0026994483,0.002852631,0.00066882494,0.0018853401,0.00097138016,288,747,0,validation
0.9819188,0.0034496773,0.0018905412,0.0014774065,0.0024955512,0.0038293211,0.0025638172,0.0023748637,289,391,0,validation
0.0018027718,0.0021143698,0.98707426,0.0027132856,0.002603736,0.0007221241,0.0020515027,0.00091787946,290,869,0,validation
0.0018073379,0.0022541492,0.9870869,0.0028395692,0.0022509322,0.0008679938,0.0019080509,0.0009850825,291,711,0,validation
0.9846469,0.0027055435,0.0019754935,0.0014980197,0.002318832,0.0027342045,0.002217767,0.0019031737,292,521,0,validation
0.002943119,0.0026697333,0.98024154,0.005445365,0.0038202452,0.00086841354,0.0026620338,0.0013495254,293,64,0,validation
0.0020714288,0.002526839,0.0012051921,0.0034686828,0.001342234,0.004774379,0.0025541985,0.9820571,294,716,0,validation
0.9855714,0.0026194246,0.0028617703,0.0010645794,0.0017871768,0.0021544301,0.002154119,0.0017872143,295,873,0,validation
0.9861205,0.002101087,0.0024066784,0.001154993,0.0019619982,0.0024151476,0.002397945,0.0014417138,296,247,0,validation
0.004814334,0.0062636184,0.0025315539,0.0015380479,0.024329524,0.94726986,0.006431926,0.0068210745,297,874,0,validation
0.0027704819,0.002923516,0.9840115,0.0034318918,0.002331925,0.000810744,0.0025254325,0.0011945259,298,637,0,validation
0.0039010064,0.0023508652,0.97935164,0.006060096,0.0037682992,0.0006973429,0.0025964244,0.0012743288,299,214,0,validation
0.0013493547,0.0015041481,0.0020487544,0.002447872,0.0009750167,0.0015559391,0.9888058,0.0013131016,300,228,0,validation
0.002378341,0.002487242,0.9851997,0.0036425109,0.0019656538,0.00071015966,0.002350133,0.001266261,301,957,0,validation
0.0014625554,0.0012140487,0.0022611225,0.0020998737,0.0010828063,0.0016993177,0.9888151,0.0013651595,302,801,0,validation
0.0019519373,0.002196444,0.98688483,0.0027081054,0.0025589655,0.000684732,0.0020585398,0.0009563865,303,442,0,validation
0.98385066,0.0029326256,0.0028113523,0.0014235938,0.001672349,0.0021185135,0.0028192578,0.0023716702,304,767,0,validation
0.0056724926,0.0027083168,0.97646344,0.005759299,0.004067977,0.0010062546,0.0027825423,0.0015397265,305,951,0,validation
0.0015726597,0.0018379217,0.98655385,0.0022669898,0.0036851112,0.0011862123,0.0019301899,0.00096705696,306,242,0,validation
0.0031690726,0.0081375595,0.0020219847,0.0045042057,0.013380736,0.119502515,0.004174108,0.8451098,307,571,0,validation
0.0015983845,0.002687208,0.0012497513,0.0035307813,0.0013041336,0.005189875,0.0024808059,0.9819589,308,426,0,validation
0.9847621,0.0025356954,0.0025524676,0.0013000959,0.0020806862,0.0027471767,0.0022556027,0.0017661839,309,69,0,validation
0.0018133876,0.0017757443,0.98718154,0.0022943553,0.0030565276,0.00088223343,0.0021399187,0.0008563056,310,92,0,validation
0.0018483395,0.0032539943,0.0032370854,0.9682778,0.0036526166,0.003434588,0.0061613605,0.010134219,311,33,0,validation
0.25467548,0.0033561185,0.70667905,0.005314639,0.016771968,0.0031884094,0.008497221,0.0015171448,312,682,0,validation
0.0019682567,0.0024583426,0.98562324,0.0031371093,0.0028816452,0.00096151815,0.0020164906,0.000953407,313,252,0,validation
0.0017512267,0.0019764306,0.9877537,0.002281246,0.0025217615,0.0008099166,0.0020284706,0.0008772374,314,197,0,validation
0.98469967,0.0022803256,0.001785888,0.0011293696,0.0027339219,0.0035622444,0.001988351,0.0018202043,315,640,0,validation
0.0021962693,0.9824386,0.00355232,0.0032212657,0.0010819889,0.0020984358,0.002592201,0.0028188464,316,612,0,validation
0.0040339716,0.0027429697,0.97855526,0.005935056,0.0034606152,0.00075456925,0.0031813832,0.0013362214,317,854,0,validation
0.0019172129,0.0023921127,0.98679084,0.0027621994,0.002233216,0.00085766823,0.001996594,0.001050227,318,75,0,validation
0.0015854068,0.002057349,0.9866356,0.003453303,0.0025404869,0.0008217592,0.0019008642,0.001005198,319,82,0,validation
0.001975719,0.0017963984,0.987294,0.0027404977,0.0026178192,0.0006582977,0.0019250418,0.0009922533,320,354,0,validation
0.98574245,0.002152161,0.0024212634,0.0010816546,0.0021301894,0.0029290009,0.002115749,0.0014274777,321,80,0,validation
0.002050732,0.0027103322,0.9859707,0.00296577,0.0023127252,0.0008681652,0.002143492,0.0009781311,322,603,0,validation
0.0040222006,0.0031757348,0.0048127384,0.0029180478,0.8651594,0.11040653,0.0032108214,0.0062945345,323,450,0,validation
0.9774316,0.002442832,0.008549526,0.002021503,0.0023496496,0.001947144,0.003941518,0.0013162975,324,493,0,validation
0.0021288707,0.0020190321,0.9867606,0.0027912646,0.0027854717,0.0006964499,0.0019733142,0.0008450044,325,574,0,validation
0.019828897,0.008139721,0.0052964175,0.0019101001,0.070652455,0.8746807,0.008218925,0.011272817,326,960,1,validation
0.9860867,0.0026417272,0.0021990011,0.0011426943,0.0019961304,0.0023484002,0.0019445069,0.001640752,327,955,0,validation
0.9711203,0.0073018703,0.009515782,0.0016054413,0.0032242443,0.0023893723,0.0035745078,0.0012685299,328,344,0,validation
0.0020055785,0.0025918868,0.9861872,0.0028957648,0.002224536,0.0009474133,0.00213325,0.0010142925,329,5,0,validation
0.9866137,0.0017986995,0.0025570157,0.0012882012,0.0022952266,0.00219039,0.0017288523,0.0015279038,330,302,0,validation
0.0022212863,0.0022704087,0.986262,0.0027518924,0.0028233645,0.00087135105,0.0018757517,0.00092393433,331,584,0,validation
0.98372126,0.0026412287,0.0026424949,0.0010734563,0.0024440817,0.0035254657,0.002076295,0.0018757359,332,101,0,validation
0.0021547475,0.0027240561,0.9858087,0.0030086632,0.0021438196,0.0008189086,0.00230649,0.0010346064,333,95,0,validation
0.98561066,0.0021354356,0.0034252794,0.00094474974,0.0024163807,0.0025368242,0.0019103733,0.0010203053,334,686,0,validation
0.0020269991,0.002663212,0.9860443,0.0028310136,0.0022740404,0.0010023671,0.002175413,0.0009827599,335,820,0,validation
0.01910461,0.002199959,0.9552638,0.0060794363,0.010711495,0.0012746316,0.003653321,0.0017127834,336,305,0,validation
0.16945064,0.0036758338,0.7837428,0.0058278204,0.027603917,0.0043456093,0.0039544874,0.0013989016,337,515,0,validation
0.0031134062,0.0021903294,0.9789171,0.0062511093,0.0045737494,0.0007640219,0.0028062016,0.0013841004,338,914,0,validation
0.0016871454,0.0020248988,0.98761624,0.0022690282,0.0026147482,0.0008461014,0.0020795648,0.0008623491,339,273,0,validation
0.0018730955,0.0019837506,0.9872427,0.0027023542,0.002533938,0.00068864337,0.0020553016,0.0009201977,340,258,0,validation
0.016670557,0.0029938773,0.9623694,0.005587906,0.0067977253,0.0012801291,0.0032605766,0.0010398625,341,508,0,validation
0.0018652275,0.002233536,0.98665684,0.003052091,0.0024050497,0.0006840928,0.0020199243,0.0010831831,342,465,0,validation
0.9862048,0.001989168,0.003969799,0.001014507,0.0019340744,0.0019864237,0.0018603686,0.0010408533,343,632,0,validation
0.009405662,0.015128148,0.0054111653,0.0032990854,0.20148931,0.7440289,0.010889979,0.010347719,344,466,0,validation
0.010421798,0.0021365162,0.0051989285,0.0023578128,0.9171549,0.054635167,0.0025616002,0.0055333516,345,922,0,validation
0.0017420021,0.002091604,0.98729557,0.002582008,0.0028025869,0.0006768865,0.0019428361,0.0008666225,346,557,0,validation
0.0020004518,0.0022738802,0.98650104,0.0031821174,0.0021386975,0.00079089636,0.0020230848,0.0010898164,347,115,0,validation
0.9834245,0.002621285,0.0032103301,0.0010578874,0.0024761157,0.0035237013,0.002242063,0.0014441127,348,452,0,validation
0.0021026293,0.0024242625,0.98632926,0.0025278092,0.002764202,0.00082701613,0.0020652593,0.00095955445,349,243,0,validation
0.003955527,0.008227391,0.002373838,0.0017832877,0.01590028,0.95161307,0.006918261,0.009228374,350,422,0,validation
0.0045960206,0.006760875,0.002441658,0.0015971719,0.014157482,0.95620996,0.0068165436,0.0074203145,351,277,0,validation
0.9858801,0.0022591962,0.002418051,0.0013123646,0.0021621909,0.0024277244,0.002111427,0.0014289146,352,406,0,validation
0.98581356,0.0022052848,0.0021485898,0.001187647,0.0024039876,0.002948131,0.0018083462,0.0014844801,353,9,0,validation
0.024266172,0.0030909227,0.94785714,0.0072620786,0.009665464,0.0021999574,0.003782784,0.0018754259,354,821,0,validation
0.9832987,0.002693402,0.0021760701,0.001529323,0.0023900447,0.0031300227,0.002672903,0.0021095208,355,189,0,validation
0.0017178401,0.0019412511,0.987017,0.002832612,0.0030107482,0.00066988094,0.0018419586,0.0009686475,356,644,0,validation
0.0020020597,0.0022962443,0.98659235,0.0027115045,0.0026486143,0.0006886181,0.0021034789,0.00095706823,357,79,0,validation
0.006169351,0.041954722,0.68877995,0.029949851,0.072436064,0.09832537,0.013070497,0.04931419,358,459,2,validation
0.9860822,0.0024006122,0.0018155316,0.0010596727,0.001795467,0.0029178304,0.0021322777,0.0017963876,359,528,0,validation
0.002212216,0.0027118844,0.98548406,0.0027862818,0.0025196879,0.00091149966,0.002290849,0.0010834496,360,658,0,validation
0.0015816228,0.0018885125,0.986355,0.003541628,0.0022808297,0.00080091995,0.0024159441,0.001135469,361,232,0,validation
0.009847558,0.9716731,0.0028362465,0.0023433056,0.0012955992,0.0030678574,0.0039266795,0.0050097406,362,359,0,validation
0.0055552567,0.006132208,0.0044967146,0.002453839,0.33252043,0.6349811,0.005776377,0.008084054,363,204,0,validation
0.0017065371,0.0019147609,0.98751915,0.0024607705,0.0029236046,0.000716023,0.001864533,0.00089463784,364,761,0,validation
0.002047378,0.0019772802,0.9867164,0.003029061,0.0026083915,0.00066067866,0.0020059869,0.00095482817,365,443,0,validation
0.0030970194,0.003090478,0.0014121686,0.003713261,0.0012991801,0.0035465907,0.0032560092,0.9805853,366,514,0,validation
0.0014341623,0.001906456,0.9866333,0.002563036,0.0038201583,0.00092529337,0.0018918172,0.00082568516,367,220,0,validation
0.0022758602,0.9846683,0.0028728594,0.0020210668,0.0011669418,0.0020425082,0.0022128155,0.0027395845,368,902,0,validation
0.001731774,0.0040964787,0.0012554462,0.0045187855,0.0014110672,0.0044021225,0.0024096982,0.98017466,369,555,1,validation
0.0028862834,0.0023123962,0.9854074,0.0032581538,0.0025130163,0.00073052716,0.0019465793,0.00094563153,370,702,0,validation
0.9845879,0.0017644061,0.0028097369,0.000889288,0.0027167508,0.004066998,0.0016421734,0.0015228434,371,842,1,validation
0.0018225935,0.001832243,0.9877059,0.0025617648,0.0027175138,0.0006987178,0.0017977316,0.00086357555,372,170,0,validation
0.0016114017,0.0023825138,0.986628,0.0028446116,0.0024270604,0.00067870243,0.0025798918,0.000847866,373,975,0,validation
0.97548443,0.0033130255,0.00547866,0.0014563208,0.0021331718,0.0030635027,0.003611997,0.005458925,374,475,2,validation
0.005078084,0.002001292,0.97782284,0.005509979,0.0049610813,0.00079078093,0.002653153,0.0011827623,375,447,0,validation
0.0017068204,0.0020425841,0.9874571,0.0028190848,0.0024393061,0.00071523234,0.0017595638,0.0010603443,376,527,0,validation
0.0019781769,0.0018179765,0.9873187,0.0025528965,0.002737314,0.0006943379,0.002015837,0.0008849157,377,752,0,validation
0.0021858737,0.0028772226,0.9856331,0.0028980928,0.0022305567,0.000822581,0.0022632824,0.0010892008,378,411,0,validation
0.95882386,0.0020017317,0.024770068,0.0016066743,0.006284388,0.0024761972,0.0032652763,0.0007717879,379,685,0,validation
0.98557395,0.0022348356,0.0032667303,0.0010313272,0.0022238577,0.002645484,0.0017329053,0.0012909484,380,7,0,validation
0.00419528,0.018174097,0.0022529783,0.0032828536,0.013569782,0.92612296,0.008585683,0.023816327,381,864,2,validation
0.002012538,0.0026462825,0.98609436,0.0028862716,0.0022905315,0.0009316452,0.0021346945,0.0010036329,382,152,0,validation
0.0018893962,0.002055752,0.98715496,0.002594366,0.002697001,0.00073281163,0.0020121431,0.00086358783,383,346,0,validation
0.0031724388,0.0023684069,0.97845197,0.0047865203,0.0058112307,0.00086762,0.0035467132,0.0009951857,384,577,0,validation
0.0023968734,0.0024037512,0.9807553,0.0068075275,0.002718364,0.000725534,0.0028472524,0.001345406,385,216,0,validation
0.9866019,0.002016709,0.0016940013,0.0012033676,0.0021861629,0.0026091596,0.0018531735,0.0018355901,386,318,0,validation
0.002872019,0.9844357,0.002680943,0.0020333847,0.0011557554,0.0020183304,0.0023271886,0.002476644,387,845,0,validation
0.005191071,0.9822521,0.0030418364,0.0014736486,0.0013894935,0.0022583029,0.001809151,0.0025844944,388,692,1,validation
0.0022775882,0.00266509,0.9858192,0.002842741,0.002230663,0.00079350214,0.002302191,0.001069021,389,825,0,validation
0.9863811,0.0024606222,0.0018414119,0.0011793922,0.0020617486,0.0025497258,0.0019057194,0.0016202701,390,624,0,validation
0.0019697514,0.0022165033,0.98724884,0.0026088634,0.0023693983,0.00079261727,0.0018319263,0.0009620037,391,604,0,validation
0.0021639364,0.0016278165,0.98658746,0.0023986194,0.0037689114,0.00081650884,0.0018192957,0.0008174013,392,657,0,validation
0.985285,0.0032422577,0.0034523548,0.0011287231,0.0017662599,0.002055241,0.0019254815,0.0011446931,393,413,0,validation
0.0037192062,0.0021713155,0.0045417966,0.0024406984,0.94788855,0.032288067,0.0020813919,0.0048689297,394,916,0,validation
0.9710953,0.0037241152,0.005281624,0.002695355,0.0017479447,0.0023279672,0.008524675,0.00460303,395,974,0,validation
0.9802714,0.003305587,0.0026488437,0.0013812413,0.0026277027,0.004755424,0.0031507977,0.001858999,396,605,0,validation
0.0015622344,0.001092316,0.0024724219,0.0022326366,0.0010520371,0.0017743419,0.9884596,0.0013544827,397,861,0,validation
0.0019069461,0.001894326,0.9872946,0.002802528,0.0024968002,0.0006826392,0.0020025193,0.0009194991,398,911,0,validation
0.0023682301,0.9842486,0.00273117,0.0024043296,0.0010357394,0.0018884562,0.00267157,0.0026519077,399,620,0,validation
0.004713259,0.0025761612,0.9772803,0.004673421,0.0061909854,0.001034392,0.0023742178,0.001157282,400,749,0,validation
0.0018236763,0.0019349527,0.9874571,0.002668595,0.0027410209,0.0006634023,0.0018509859,0.00086034974,401,704,0,validation
0.0026380443,0.003460176,0.0015174289,0.0037794637,0.0013924883,0.0036075916,0.002112008,0.9814928,402,158,0,validation
0.98735887,0.00163052,0.002256813,0.0011965246,0.0020054486,0.0024131008,0.0017300516,0.0014087753,403,221,0,validation
0.0016143579,0.0019323805,0.98745584,0.0023183923,0.0029209268,0.0007579242,0.0020853158,0.00091490964,404,437,0,validation
0.9848273,0.002337058,0.0029393083,0.0012369388,0.0021229486,0.0022994655,0.0025538227,0.0016831866,405,945,0,validation
0.98363054,0.0029158716,0.0019761361,0.0014227971,0.0022898554,0.0032316241,0.00240532,0.0021278386,406,205,0,validation
0.8699363,0.0050369226,0.093238235,0.0027499143,0.011158528,0.008679607,0.007679804,0.0015207363,407,811,0,validation
0.98435277,0.00283574,0.0019082593,0.0010035199,0.0021461868,0.0034512945,0.002319338,0.0019828833,408,77,0,validation
0.0019398035,0.001864137,0.9869537,0.0027788016,0.002814625,0.00069154997,0.0020403448,0.00091704994,409,145,0,validation
0.002089525,0.0024105175,0.9857495,0.0027621742,0.0031566203,0.00083501847,0.0019995142,0.0009971061,410,294,0,validation
0.9874942,0.0014453297,0.0033395712,0.0010591694,0.0020902369,0.0017961006,0.0016208692,0.0011546346,411,998,0,validation
0.001877319,0.0018013834,0.9866767,0.002208736,0.0037373474,0.0008684287,0.001955618,0.0008744902,412,436,0,validation
0.0017349521,0.0018678847,0.9878227,0.002330332,0.0025882828,0.000717747,0.0020562708,0.00088187493,413,543,0,validation
0.0038824426,0.008467189,0.025113456,0.003846337,0.33867952,0.6034297,0.0044072554,0.0121741565,414,774,1,validation
0.98631686,0.0013859641,0.0033166194,0.0010026103,0.0031531088,0.0022160246,0.0015188702,0.001089945,415,42,0,validation
0.0018203938,0.002054855,0.9868069,0.002664114,0.0030414944,0.00073004037,0.0019628208,0.00091932365,416,808,0,validation
0.0020530904,0.9832182,0.002443822,0.0022850926,0.001362113,0.0022062142,0.0020567314,0.0043747574,417,130,0,validation
0.9859978,0.0019698886,0.003442386,0.0010051222,0.002436841,0.002261262,0.002011353,0.0008753343,418,588,0,validation
0.98670757,0.0020315242,0.0021252064,0.0012288666,0.0018339215,0.0022505682,0.0019677537,0.0018545857,419,678,0,validation
0.9846668,0.0022266502,0.0027715222,0.0011036382,0.0022222167,0.0030394963,0.0023630245,0.001606648,420,303,0,validation
0.98178136,0.0031396484,0.0023540547,0.0012671017,0.0024630004,0.004282966,0.002438391,0.002273393,421,395,0,validation
0.9867819,0.0018441798,0.0035154014,0.0010038285,0.0022803757,0.0015939329,0.0019314473,0.0010489122,422,509,0,validation
0.0019156359,0.0018894903,0.98729265,0.0027575279,0.002525811,0.0006840537,0.0020106817,0.0009241231,423,804,0,validation
0.0017214975,0.0020922301,0.9854709,0.0026810835,0.0041261404,0.0009721783,0.002062491,0.0008733681,424,511,0,validation
0.0034726441,0.0023890235,0.97806495,0.0061191465,0.004808895,0.0008786883,0.0028846906,0.0013819332,425,835,0,validation
0.0018675481,0.0021451933,0.9874215,0.002417988,0.00242187,0.00081822806,0.002025098,0.00088248745,426,979,0,validation
0.0034866573,0.0025086175,0.97734356,0.007283865,0.0045932564,0.0008020826,0.0029005837,0.0010814945,427,0,0,validation
0.0017613948,0.002121123,0.9875646,0.002492542,0.0023443867,0.0007838877,0.0020389063,0.00089316035,428,635,0,validation
0.9854071,0.002175984,0.0041120695,0.0010717562,0.0019562321,0.002129989,0.002048868,0.0010980755,429,349,0,validation
0.0016525659,0.0020906625,0.9866247,0.002794718,0.0031313256,0.0009693093,0.0017398252,0.0009968865,430,371,0,validation
0.9878963,0.0016848858,0.0025503754,0.0011242239,0.0019724506,0.0016691312,0.0017640201,0.0013386334,431,306,0,validation
0.002359369,0.0031838333,0.9838673,0.003335321,0.002732395,0.0010001813,0.002340083,0.0011815057,432,748,0,validation
0.98676157,0.0019568282,0.0026056056,0.0012590138,0.0017447798,0.0020436952,0.0020331976,0.0015952999,433,602,0,validation
0.0018124355,0.0020807325,0.9874521,0.0025799188,0.0022954405,0.00074659474,0.002154609,0.00087817805,434,425,0,validation
0.001820752,0.0019389014,0.9874549,0.0025521938,0.0026966871,0.00072044524,0.001968324,0.00084790395,435,567,0,validation
0.016522517,0.0018360883,0.93929577,0.003596184,0.030213121,0.004050952,0.0033180285,0.001167456,436,973,1,validation
0.0021899894,0.98288983,0.0027869716,0.0022926675,0.0011720135,0.0025312146,0.0020256776,0.00411154,437,458,0,validation
0.002344649,0.0026112683,0.9846732,0.0038803401,0.002504478,0.0007488673,0.002131599,0.0011056307,438,165,0,validation
0.9877814,0.0020256846,0.0023160866,0.0010335243,0.0016764607,0.0018363884,0.0020891337,0.001241306,439,122,0,validation
0.9827305,0.0023043654,0.006411154,0.0013527591,0.0020395278,0.0017320989,0.00241681,0.0010128639,440,479,0,validation
0.0021482941,0.0018622591,0.9868563,0.0026051588,0.0030210542,0.00071019644,0.0018957235,0.0009011164,441,501,0,validation
0.0017253438,0.002132375,0.9866502,0.002988338,0.0028329387,0.00079485524,0.001871633,0.0010042373,442,590,0,validation
0.98377913,0.0030562002,0.0031600315,0.0015773269,0.0021096452,0.0023710115,0.0024139292,0.0015326851,443,950,0,validation
0.0018425006,0.002067123,0.98692757,0.0030691607,0.0022577564,0.0006287917,0.0021634016,0.0010436898,444,88,0,validation
0.002297791,0.002536137,0.98561573,0.0033278444,0.0020292017,0.00069419376,0.002392528,0.0011065248,445,978,0,validation
0.9873876,0.001619686,0.0025919597,0.0010447606,0.0022064701,0.0022189752,0.0018627304,0.0010678001,446,174,0,validation
0.98709303,0.0018821734,0.002976496,0.001348978,0.0019774854,0.0016106537,0.0018731385,0.0012380318,447,352,0,validation
0.0021347369,0.0024819982,0.98634094,0.0029196653,0.0020475688,0.00074556476,0.0022447505,0.0010846786,448,498,0,validation
0.002155076,0.003072435,0.0028433187,0.9733419,0.003471873,0.002351174,0.0047688545,0.007995321,449,266,0,validation
0.003650669,0.0028103944,0.9799049,0.005807552,0.0028782305,0.0007634975,0.0027798554,0.0014048741,450,897,0,validation
0.002095623,0.0024647478,0.98634726,0.0029074803,0.0021633515,0.0008293156,0.0021479363,0.0010443242,451,940,0,validation
0.0019976227,0.98377556,0.002391246,0.0018785894,0.0012682492,0.0025572823,0.0029406785,0.0031907111,452,68,0,validation
0.0038318022,0.004343038,0.0042816442,0.971527,0.0024407173,0.001787681,0.0073141474,0.004474066,453,283,0,validation
0.98282176,0.0027129513,0.0055259713,0.0011706908,0.002770424,0.0022873757,0.0017102213,0.0010005053,454,128,0,validation
0.012896404,0.001957671,0.9524355,0.0040658135,0.0065658153,0.0019842463,0.018896036,0.0011985814,455,292,0,validation
0.9871464,0.001930468,0.002341179,0.0011012229,0.0023702492,0.0019853616,0.0018225262,0.0013027027,456,506,0,validation
0.0018648903,0.001978624,0.9870837,0.0028658635,0.0025462878,0.0007005414,0.0020721734,0.0008879941,457,315,0,validation
0.0022069574,0.9819295,0.002417491,0.0024717776,0.0011539328,0.0018603579,0.0021568586,0.0058030663,458,141,0,validation
0.9863987,0.0023035684,0.002510266,0.001150503,0.0020663186,0.0022851264,0.0021368172,0.0011486809,459,503,0,validation
0.9851863,0.0028042507,0.0023932823,0.0012511562,0.0020491632,0.002704217,0.0020569046,0.001554723,460,726,0,validation
