0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0021992638,0.0022580945,0.003972865,0.0016905315,0.9789764,0.008406647,0.0015174537,0.0009787574,323,450,0,validation
0.9266966,0.0033426776,0.039445072,0.0046475115,0.0099836,0.008965023,0.005286925,0.00163262,324,493,0,validation
0.004635536,0.003206869,0.9786687,0.004410591,0.002779345,0.0024586674,0.00260648,0.0012338945,325,574,0,validation
0.007492986,0.0009880362,0.0053688223,0.0013198041,0.034343444,0.9436898,0.002338463,0.0044585485,326,960,1,validation
0.9571727,0.015611794,0.011219221,0.002493021,0.0023522878,0.003798437,0.0051934696,0.002159145,327,955,0,validation
0.23084122,0.7037314,0.035457022,0.006565797,0.009168913,0.005714776,0.0049944357,0.0035263747,328,344,0,validation
0.0039015973,0.002797946,0.9795608,0.004309726,0.0028141954,0.0027528834,0.002656119,0.0012066651,329,5,0,validation
0.9849497,0.0023975854,0.0048711277,0.0017803042,0.0009680482,0.0016509902,0.0019246787,0.0014575344,330,302,0,validation
0.0041794553,0.0029758336,0.9790996,0.0044357846,0.0029130955,0.0026972422,0.0024149683,0.001283958,331,584,0,validation
0.9853914,0.0025070591,0.004278765,0.001753892,0.0010925632,0.001782999,0.0018281438,0.0013652417,332,101,0,validation
0.003816026,0.0027418088,0.97975624,0.004016155,0.0030261744,0.00285134,0.002609411,0.0011828821,333,95,0,validation
0.9696973,0.0036194855,0.014942075,0.0033705095,0.0013478516,0.0020067939,0.0033663174,0.0016497057,334,686,0,validation
0.0039193807,0.0028663795,0.9795304,0.00424994,0.0028760151,0.00274695,0.002617739,0.0011932222,335,820,0,validation
0.051127095,0.005642816,0.89821005,0.010949331,0.016685981,0.008527308,0.0059193783,0.002938067,336,305,0,validation
0.045466363,0.008561987,0.9100391,0.0111548975,0.009481011,0.007856759,0.004937229,0.0025025287,337,515,0,validation
0.0076043685,0.004423022,0.9668041,0.008758599,0.004415606,0.0033141705,0.0029604873,0.0017196431,338,914,0,validation
0.0039751492,0.0030691144,0.97955555,0.003977301,0.0029963518,0.002706892,0.0024585037,0.0012610826,339,273,0,validation
0.004226181,0.0029564046,0.97928166,0.0044234917,0.002755153,0.0024624525,0.0026580084,0.0012365993,340,258,0,validation
0.011697166,0.0048707994,0.96051824,0.0075872303,0.005889338,0.0044002905,0.0033883592,0.0016485992,341,508,0,validation
0.0037018526,0.0030566058,0.97984993,0.004094936,0.0031983498,0.0025650372,0.002391679,0.001141675,342,465,0,validation
0.98081,0.0025489014,0.0072556515,0.0021860995,0.000999797,0.0021636134,0.0025680622,0.0014678808,343,632,0,validation
0.0019801948,0.0024720468,0.0023035572,0.002165566,0.90939623,0.077761024,0.0016591236,0.0022622761,344,466,0,validation
0.011478144,0.002036886,0.007111319,0.0015751517,0.95956177,0.015736412,0.0015932898,0.0009070477,345,922,0,validation
0.004231235,0.008274778,0.97231716,0.0047173877,0.0032164007,0.0026977442,0.0032736636,0.0012716606,346,557,0,validation
0.003977046,0.0028419157,0.97931194,0.0044885604,0.0028671646,0.0027608946,0.0024984374,0.0012540368,347,115,0,validation
0.98513466,0.002400421,0.004640824,0.0017255027,0.0010647685,0.0018018773,0.0019522787,0.0012795886,348,452,0,validation
0.0036373076,0.0028705075,0.97989666,0.0042574448,0.0031863428,0.002611052,0.002392246,0.0011485091,349,243,0,validation
0.0012746961,0.0008026809,0.00086963084,0.00089585374,0.009482997,0.98171955,0.0011221403,0.0038323777,350,422,0,validation
0.0017914142,0.0007258768,0.0016904274,0.0009625177,0.018002694,0.97390354,0.0013625859,0.001561003,351,277,0,validation
0.97683936,0.0039596115,0.007962435,0.0022136136,0.0017568356,0.0026364252,0.0031968905,0.0014347786,352,406,0,validation
0.98584557,0.002600399,0.0039040525,0.0016198909,0.0011039946,0.0017227606,0.0018465716,0.0013568284,353,9,0,validation
0.056269724,0.0068827714,0.8970533,0.012099178,0.012975777,0.0068282876,0.00485672,0.0030342273,354,821,0,validation
0.98472637,0.0025270924,0.0035563363,0.001905286,0.0012520346,0.0020587256,0.0023658585,0.0016082836,355,189,0,validation
0.0041106436,0.002882828,0.9789298,0.0043275566,0.0032870113,0.0027196475,0.002618805,0.0011237069,356,644,0,validation
0.0034940473,0.002904577,0.9798387,0.00428196,0.0031913028,0.0025656158,0.0025336961,0.0011899777,357,79,0,validation
0.010782499,0.03177945,0.23339738,0.034717996,0.16719967,0.2590342,0.024421824,0.238667,358,459,2,validation
0.96045434,0.004887405,0.010858015,0.00447125,0.001821158,0.005934072,0.008495773,0.003078016,359,528,0,validation
0.0036214755,0.0028037247,0.98006433,0.0041422993,0.0029433616,0.0026208537,0.0025928447,0.001211096,360,658,0,validation
0.00481191,0.00347342,0.97457314,0.0054713637,0.0028777104,0.004034242,0.003039539,0.0017187109,361,232,0,validation
0.014403613,0.9563746,0.008830311,0.0020043822,0.0019420424,0.0019473707,0.013203646,0.0012939727,362,359,0,validation
0.0014902048,0.0011875811,0.0013939695,0.0009799807,0.074959815,0.91637415,0.0012088061,0.002405539,363,204,0,validation
0.0039789286,0.0050659613,0.97735894,0.0042434516,0.002997235,0.0024207162,0.0027193322,0.0012154202,364,761,0,validation
0.0042960634,0.003113796,0.9790541,0.004335867,0.002964432,0.0025019483,0.0025570006,0.0011768491,365,443,0,validation
0.00094610144,0.0015587898,0.0008477928,0.002073986,0.00052584504,0.005758924,0.00181787,0.98647076,366,514,0,validation
0.004632393,0.003178283,0.97771925,0.0044583627,0.0032175456,0.0028722063,0.0025825931,0.0013393124,367,220,0,validation
0.0038650923,0.98373264,0.0020719108,0.0017062663,0.0025165882,0.002039964,0.0015102668,0.0025573182,368,902,0,validation
0.0008105153,0.0029959513,0.0006020654,0.0019725447,0.00063293526,0.0063225566,0.0016604648,0.98500305,369,555,1,validation
0.004500683,0.0030763303,0.97833383,0.0046722973,0.002891796,0.0026908568,0.002516406,0.0013177048,370,702,0,validation
0.5618103,0.024878677,0.34007722,0.022608504,0.00808409,0.01216404,0.021472009,0.008905068,371,842,1,validation
0.004329872,0.0030760146,0.9791052,0.0042923233,0.0028473972,0.0025238814,0.0025937317,0.0012315797,372,170,0,validation
0.0071906666,0.03040056,0.9382777,0.006542115,0.00551541,0.0046755075,0.0054374626,0.0019605486,373,975,0,validation
0.7411295,0.012185302,0.07565598,0.00989356,0.008014323,0.038137954,0.046314247,0.06866903,374,475,2,validation
0.005967944,0.0034980916,0.9728962,0.006194803,0.004537359,0.0029173265,0.0026472313,0.001341054,375,447,0,validation
0.004011623,0.0031990188,0.9791253,0.004377495,0.002917302,0.0026000561,0.0024741848,0.0012950869,376,527,0,validation
0.00438585,0.0029919536,0.9792302,0.004360578,0.0027354136,0.002425019,0.002633659,0.0012372351,377,752,0,validation
0.0036064545,0.0029541268,0.9798957,0.0040011187,0.0030758043,0.0026618054,0.0025911601,0.0012138588,378,411,0,validation
0.58063847,0.01240933,0.3410899,0.014472438,0.023096269,0.015157886,0.009618463,0.003517135,379,685,0,validation
0.98343223,0.0023946234,0.006367668,0.0018282016,0.0010726738,0.0016855728,0.0019277534,0.0012913031,380,7,0,validation
0.0019653463,0.0039089606,0.0009568692,0.0015352848,0.0076766545,0.9589306,0.0018311365,0.023195207,381,864,2,validation
0.003861346,0.0028237633,0.9797537,0.0041167503,0.0029525862,0.0027631568,0.0025527186,0.0011759762,382,152,0,validation
0.004068855,0.0028756813,0.97963,0.004163943,0.0029292363,0.0025114869,0.0026452455,0.0011755184,383,346,0,validation
0.010694194,0.0149378795,0.2918119,0.016234325,0.013704772,0.0077401474,0.64107615,0.0038007428,384,577,0,validation
0.006099468,0.0037243115,0.9721547,0.005988928,0.0033524015,0.0038723075,0.003174317,0.001633548,385,216,0,validation
0.9850213,0.0025008628,0.004700098,0.0016623216,0.0010802243,0.001752375,0.001899293,0.0013835287,386,318,0,validation
0.004366478,0.9836075,0.0021269568,0.001681846,0.002404337,0.0019655796,0.0015218945,0.0023254857,387,845,0,validation
0.010650458,0.9717738,0.0031776128,0.0018557083,0.004863482,0.0030467198,0.0014923062,0.0031400265,388,692,1,validation
0.003693712,0.002882581,0.979779,0.004125631,0.002965426,0.0027165788,0.0026258454,0.0012112075,389,825,0,validation
0.9844413,0.0026895562,0.0045309956,0.0018748251,0.0010064102,0.0016465225,0.0023723855,0.0014380425,390,624,0,validation
0.004078239,0.0030327924,0.9791038,0.004475585,0.0026916598,0.002680233,0.0026271595,0.0013105161,391,604,0,validation
0.005423308,0.0033461726,0.9767919,0.0049727764,0.002848105,0.0026131494,0.0026281397,0.0013764225,392,657,0,validation
0.6787955,0.14425716,0.092608124,0.011888671,0.0052969866,0.005709684,0.058760203,0.0026836859,393,413,0,validation
0.0027561705,0.002643506,0.004325574,0.0017298178,0.97872156,0.007282687,0.0015905978,0.0009501653,394,916,0,validation
0.95278287,0.0035727874,0.016675055,0.0060960595,0.002019241,0.003893975,0.011862636,0.0030973684,395,974,0,validation
0.98429084,0.0025072796,0.004354324,0.0019642946,0.00090659264,0.0019504686,0.0025553408,0.0014708583,396,605,0,validation
0.0011941945,0.0024396933,0.0019167805,0.0023969,0.0017597085,0.0015967651,0.9863905,0.0023055195,397,861,0,validation
0.004092366,0.002876844,0.97953564,0.004415776,0.0027797464,0.0024699077,0.0026137545,0.0012159224,398,911,0,validation
0.0042619314,0.9834231,0.0019950024,0.0018090946,0.0024149537,0.0019393183,0.0015567634,0.0025999423,399,620,0,validation
0.009775225,0.00601601,0.96156156,0.0074708792,0.006652239,0.003884911,0.0029577983,0.0016814161,400,749,0,validation
0.0044114036,0.003223634,0.97865343,0.004547063,0.0028132072,0.0025136196,0.0026060066,0.0012315899,401,704,0,validation
0.006902784,0.0061325408,0.005997981,0.0037699176,0.0016554844,0.0145516,0.0036730452,0.95731676,402,158,0,validation
0.9848417,0.0026780027,0.004332506,0.002083414,0.0010311592,0.0016324406,0.0018711303,0.0015295646,403,221,0,validation
0.0039844206,0.0030548635,0.97916967,0.004255721,0.003122861,0.0026030927,0.0026096078,0.0011997218,404,437,0,validation
0.98285943,0.0021520804,0.005850756,0.0019477779,0.001220539,0.0021325478,0.002298387,0.0015385434,405,945,0,validation
0.98407006,0.0026091826,0.0033195058,0.0017894425,0.0015090052,0.0027135634,0.0022723516,0.0017168829,406,205,0,validation
0.6825112,0.0130867725,0.24380842,0.014354687,0.010288823,0.013106405,0.018103072,0.0047406033,407,811,0,validation
0.98442,0.002677212,0.0040984573,0.0017723944,0.001063705,0.002117116,0.0021892663,0.0016618774,408,77,0,validation
0.0049262326,0.0033500346,0.9774395,0.004936523,0.0028187758,0.0026031788,0.002549114,0.0013767093,409,145,0,validation
0.004386627,0.0033079379,0.9786153,0.0044677416,0.002904991,0.0026176854,0.0024129362,0.0012868685,410,294,0,validation
0.983139,0.0023014902,0.0064389985,0.0018507822,0.0010301601,0.0017809283,0.0021147535,0.001343775,411,998,0,validation
0.0039191097,0.002998948,0.97930807,0.004197107,0.0031876664,0.0025770874,0.0026449664,0.0011670445,412,436,0,validation
0.0041379523,0.0031874184,0.9789387,0.0042417604,0.002942841,0.0026761317,0.002616722,0.0012584412,413,543,0,validation
0.0037653819,0.00456183,0.01206658,0.0029561217,0.71940136,0.2503478,0.0016464408,0.0052546132,414,774,1,validation
0.9676292,0.003522487,0.015103917,0.0024941922,0.0027083254,0.0040774425,0.0027921414,0.0016722791,415,42,0,validation
0.004188925,0.0029311245,0.97958255,0.004239902,0.002840916,0.002416799,0.0026071924,0.001192478,416,808,0,validation
0.0038852377,0.98348665,0.0021625846,0.0015216835,0.0028815435,0.00203215,0.0013866321,0.0026435747,417,130,0,validation
0.95208395,0.0029828933,0.025924282,0.0056470167,0.0023220398,0.004039152,0.004850095,0.0021506336,418,588,0,validation
0.98526543,0.0024928688,0.003985818,0.0018350959,0.0009534763,0.0018758839,0.0020123944,0.0015790547,419,678,0,validation
0.9832116,0.0025746278,0.005752348,0.0022351728,0.0010223221,0.001559041,0.0023380532,0.0013068711,420,303,0,validation
0.9800442,0.003040116,0.0050926153,0.0017874484,0.0015264484,0.0025859165,0.0040745237,0.0018487349,421,395,0,validation
0.95616305,0.0045082304,0.022818187,0.004442091,0.0018978151,0.0033895366,0.004201215,0.0025797302,422,509,0,validation
0.004488367,0.0074796695,0.97303075,0.0045414935,0.0033539284,0.0027736449,0.003030643,0.00130145,423,804,0,validation
0.004451515,0.003327927,0.97625494,0.0048185084,0.0038590494,0.0031826838,0.0026573306,0.0014481004,424,511,0,validation
0.008457971,0.0054127374,0.9656184,0.007860577,0.004263788,0.003417694,0.0031092474,0.0018595172,425,835,0,validation
0.0036867107,0.0027462288,0.9802445,0.004061379,0.0028557254,0.0025742028,0.002607228,0.0012240331,426,979,0,validation
0.008728185,0.004128157,0.96805143,0.006926081,0.0046344716,0.003351998,0.0028137772,0.0013658067,427,0,0,validation
0.0037065328,0.002772053,0.9800377,0.0040632803,0.0029108047,0.0026093356,0.0026727964,0.0012274679,428,635,0,validation
0.98185974,0.0025709812,0.0068851793,0.001970894,0.0010312313,0.0020440747,0.0022094918,0.0014285231,429,349,0,validation
0.004742381,0.003308519,0.97040266,0.004856937,0.0047123916,0.00763937,0.0023799776,0.001957728,430,371,0,validation
0.9840358,0.0023563886,0.0061539933,0.0018736053,0.0009126657,0.0015247011,0.0017886754,0.0013541826,431,306,0,validation
0.0035012292,0.0031175655,0.9793438,0.004299451,0.00321185,0.0026725333,0.002542414,0.0013112635,432,748,0,validation
0.9852342,0.0023040203,0.004393534,0.0018257502,0.00089130714,0.0018217473,0.0020733979,0.0014560435,433,602,0,validation
0.0037193554,0.002723991,0.98001456,0.0039901035,0.0030448842,0.0027269383,0.0026011853,0.0011790443,434,425,0,validation
0.004061044,0.0029091407,0.9795945,0.004247173,0.0027821376,0.0024964747,0.002677642,0.0012317718,435,567,0,validation
0.042493988,0.0088087255,0.9075457,0.013378674,0.007652642,0.009155542,0.006967268,0.0039975257,436,973,1,validation
0.0036718852,0.9816425,0.0018937936,0.0017551221,0.0026128695,0.0027854447,0.0014522489,0.0041861283,437,458,0,validation
0.0044328324,0.0031689194,0.9774163,0.0042679245,0.0034620422,0.003545153,0.0023785115,0.0013283513,438,165,0,validation
0.98130095,0.0030155051,0.0068078795,0.0018586406,0.0010323835,0.0018302901,0.002746002,0.0014083948,439,122,0,validation
0.7286231,0.03394949,0.15563053,0.0134293195,0.0053846706,0.007844253,0.0518245,0.0033141614,440,479,0,validation
0.0046932814,0.0029969073,0.9787159,0.0045400867,0.0027083077,0.0024542515,0.0026212484,0.0012700068,441,501,0,validation
0.004195271,0.0031175076,0.9784303,0.004640824,0.0028887854,0.0028653345,0.0024089655,0.0014531448,442,590,0,validation
0.9853116,0.0026817485,0.0041913637,0.0017829398,0.0010256529,0.0016580942,0.001899513,0.0014490492,443,950,0,validation
0.004522106,0.003102472,0.9784307,0.004486343,0.0029930212,0.002635257,0.002601178,0.0012289416,444,88,0,validation
0.0037175347,0.0030482882,0.9792798,0.0043829717,0.0028984165,0.002725654,0.0026694387,0.0012778216,445,978,0,validation
0.98468554,0.0022602614,0.004499212,0.0018723203,0.0011413307,0.0019229791,0.0022334633,0.0013848825,446,174,0,validation
0.98424613,0.002316695,0.005745271,0.0018714251,0.0009610349,0.0016040896,0.0018897812,0.0013654359,447,352,0,validation
0.0038251367,0.0028425648,0.97956985,0.004362883,0.002734989,0.0026119817,0.0027731722,0.0012794989,448,498,0,validation
0.0019323964,0.002123234,0.0023481539,0.9775204,0.0027542897,0.0033020445,0.0016746974,0.008344781,449,266,0,validation
0.010460206,0.0059707672,0.962329,0.008421111,0.0038436535,0.0035646143,0.0034548633,0.001955737,450,897,0,validation
0.003816108,0.0027737038,0.97958434,0.0044765077,0.002692072,0.0026429098,0.0027419422,0.0012725205,451,940,0,validation
0.0039939587,0.9814223,0.0018825568,0.0016853965,0.0032942097,0.0026314675,0.0016285072,0.0034616522,452,68,0,validation
0.0023854428,0.0019818372,0.0026759892,0.98143816,0.0020124477,0.0028167937,0.0019801757,0.004709272,453,283,0,validation
0.9803977,0.0033714927,0.007818259,0.0023034392,0.0009659507,0.0016073397,0.0020139383,0.001521835,454,128,0,validation
0.005434923,0.005983583,0.03966966,0.006110724,0.0036301594,0.0034280492,0.93363017,0.002112806,455,292,0,validation
0.9840577,0.0032898677,0.0042704563,0.0018544791,0.0012241541,0.0018375616,0.0019402802,0.0015255794,456,506,0,validation
0.0046707285,0.0033215268,0.97796476,0.004703847,0.002791993,0.0025789968,0.002642979,0.0013252958,457,315,0,validation
0.003837448,0.9837203,0.0020940339,0.0015716454,0.0024980027,0.0019372005,0.001390836,0.00295055,458,141,0,validation
0.98457044,0.0024564601,0.0042922073,0.0017820904,0.0011433089,0.0020213663,0.002281263,0.0014529084,459,503,0,validation
0.87690175,0.066761255,0.022412894,0.0049637645,0.002813383,0.0040645264,0.019473208,0.0026092522,460,726,0,validation
0.00398506,0.0028430775,0.9793453,0.0044973725,0.0026733472,0.0026538372,0.002724033,0.0012778993,461,679,0,validation
0.00096694555,0.0077046948,0.0017867738,0.0024022378,0.0018006442,0.0013108439,0.98074317,0.003284733,462,132,0,validation
0.0051904656,0.0032807987,0.9769571,0.004744381,0.0033169782,0.0027886215,0.0025021501,0.0012194023,463,327,0,validation
0.8101711,0.0061219716,0.13721308,0.010574869,0.012855157,0.009825182,0.010874023,0.002364573,464,857,0,validation
0.013737311,0.011714257,0.020901911,0.009395083,0.004016032,0.037269562,0.0063204467,0.8966455,465,158,1,validation
0.003943652,0.0028948588,0.9797162,0.004211806,0.0027115152,0.0025181787,0.0027230964,0.0012808279,466,28,0,validation
0.98208976,0.0019352792,0.005262604,0.0019237039,0.0020136263,0.002669324,0.0025359062,0.0015697663,467,599,0,validation
0.003895958,0.0028101157,0.9794709,0.00440958,0.0027728735,0.0026829196,0.002690908,0.0012667228,468,186,0,validation
0.0019736607,0.0017359803,0.0031296597,0.9820354,0.0017133616,0.0024821644,0.0018762099,0.005053586,469,473,0,validation
0.0050525344,0.0031734756,0.9777594,0.0047647464,0.0029065567,0.0025056289,0.002578759,0.0012588747,470,676,0,validation
0.004197719,0.0029839457,0.9779704,0.0048926487,0.0031583633,0.0027007328,0.002879768,0.0012164898,471,419,0,validation
0.18983544,0.0152713815,0.74683917,0.016529964,0.011555958,0.008129558,0.0080377115,0.0038007693,472,586,0,validation
0.0040677506,0.0031773332,0.97947985,0.0041974047,0.00270731,0.0025281154,0.002552386,0.0012898289,473,162,0,validation
0.0035937813,0.0029932088,0.9800283,0.0040460704,0.0032311643,0.0024948593,0.0024997762,0.0011127787,474,964,0,validation
0.013213225,0.0051094755,0.9514796,0.00872203,0.010074356,0.00642647,0.0031252352,0.0018495951,475,137,0,validation
0.0043679285,0.0030384099,0.9792962,0.004276213,0.0027408758,0.0024467525,0.0026054971,0.0012280132,476,166,0,validation
0.0037527888,0.003021709,0.97911686,0.004504661,0.0034250782,0.002637266,0.0023507376,0.0011908477,477,6,0,validation
0.010871518,0.005405074,0.961244,0.008413775,0.004623476,0.0040554297,0.0033205117,0.002066203,478,680,0,validation
0.004079497,0.0028823405,0.9797252,0.0042566354,0.0027306085,0.0024313764,0.002676914,0.0012174007,479,530,0,validation
0.6830693,0.010704802,0.2521003,0.010058927,0.019531941,0.014706883,0.0071122386,0.0027156058,480,941,0,validation
0.0045906357,0.9818573,0.0020890885,0.001636268,0.0030759098,0.002470532,0.0015020983,0.0027781322,481,550,0,validation
0.010843879,0.013491795,0.95187956,0.008855687,0.004784968,0.004308519,0.003674361,0.002161226,482,71,0,validation
0.0012343802,0.002255518,0.001006954,0.0018843008,0.0006449771,0.0068621878,0.0014151341,0.9846965,483,969,0,validation
0.0045955526,0.0034056536,0.97769415,0.004606342,0.0028086705,0.0026816884,0.0028012327,0.0014066495,484,919,0,validation
0.0012434178,0.002604268,0.00078780623,0.0020270306,0.000739402,0.0118212085,0.0015275474,0.9792493,485,231,0,validation
0.010560222,0.0066332864,0.9585254,0.008472269,0.003995587,0.0043733036,0.004295118,0.0031448442,486,142,0,validation
0.0020557423,0.0019362692,0.0007932342,0.001155751,0.017266033,0.9174987,0.0016847138,0.057609517,487,838,0,validation
0.0036609024,0.0027765164,0.97990876,0.004240897,0.00286139,0.0026517971,0.0026787785,0.0012209148,488,227,0,validation
0.004166302,0.0032860693,0.97886264,0.0042652455,0.0029452736,0.0027313023,0.0024802224,0.0012629746,489,213,0,validation
0.003621284,0.0030106066,0.9797228,0.003972328,0.0030966687,0.0027280822,0.0026462504,0.0012019466,490,207,0,validation
0.0041071805,0.0029759908,0.97912276,0.004603903,0.0027535728,0.0025481726,0.0026230835,0.0012653406,491,697,0,validation
0.0027013277,0.0013406009,0.0037212837,0.0013731195,0.9701798,0.018490292,0.0012342612,0.00095930026,492,129,0,validation
0.048248928,0.92519325,0.0099500045,0.0023415247,0.005436316,0.003655368,0.0026819073,0.002492678,493,1006,0,validation
0.003543083,0.0030117426,0.98009115,0.0040187696,0.0032605224,0.002468661,0.0024924367,0.0011136034,494,551,0,validation
0.6173362,0.07753754,0.22932984,0.015416804,0.013640185,0.021638153,0.020548478,0.0045528244,495,693,0,validation
0.9733695,0.0024951855,0.010291871,0.0024571011,0.0031344683,0.003952638,0.002688524,0.0016106842,496,408,0,validation
0.9809717,0.0022352226,0.0048072934,0.0028036078,0.001052836,0.0021608789,0.003748917,0.0022195473,497,178,0,validation
0.0024751874,0.0030602985,0.0030555686,0.0018970519,0.97629946,0.009932593,0.0017899411,0.0014899435,498,40,0,validation
0.9847958,0.002300223,0.0039251074,0.0018950285,0.00096694054,0.001983758,0.002604685,0.0015283122,499,651,0,validation
0.0016358235,0.002035521,0.0031356453,0.0012931947,0.9760616,0.013103448,0.0015561122,0.0011785559,500,105,0,validation
0.98449314,0.0028937103,0.0039738365,0.001878775,0.0010927425,0.0017206114,0.0024291389,0.0015181229,501,843,0,validation
0.0037220588,0.0030351398,0.97974914,0.004106029,0.0031347603,0.0026984138,0.002342905,0.001211576,502,55,0,validation
0.004662765,0.0033467666,0.9775925,0.0047954093,0.0030313078,0.0028178447,0.0025326535,0.0012208228,503,491,0,validation
0.004457434,0.0031642339,0.97837126,0.0046643508,0.0029246705,0.0026761736,0.0025066887,0.0012352477,504,739,0,validation
0.01784652,0.01472905,0.93560696,0.0119137755,0.007065036,0.005688267,0.005545228,0.001605187,505,600,0,validation
0.9764826,0.002510908,0.0108388085,0.0029136012,0.001057051,0.0019439567,0.002544424,0.001708612,506,463,0,validation
0.0014966008,0.0009465251,0.0011717997,0.0009030212,0.043266583,0.9490402,0.0010051904,0.002170196,507,453,0,validation
0.0035332264,0.0029672447,0.98002464,0.004068845,0.0035341412,0.0024124861,0.0024074002,0.0010520342,508,906,0,validation
0.0050866064,0.9803059,0.0027838284,0.0018056179,0.0037185526,0.0024683308,0.0013690571,0.0024620842,509,421,0,validation
0.0041091065,0.0029562183,0.9793172,0.0042878147,0.0028041254,0.0027308762,0.0025418007,0.0012528589,510,24,0,validation
0.0045156353,0.0030960303,0.9788163,0.0045247464,0.0026787547,0.0024684295,0.0026262652,0.0012738022,511,499,0,validation
0.9822703,0.004059792,0.004578924,0.0018501311,0.00095210475,0.0018168319,0.002846544,0.0016253013,512,625,0,validation
0.00097654096,0.0035698488,0.0016338108,0.0027715527,0.0020085208,0.0014218496,0.98428,0.003337936,513,566,0,validation
0.98331994,0.0024268276,0.006576985,0.0021003233,0.0008190578,0.0014918591,0.0019392867,0.001325798,514,733,0,validation
0.0010039734,0.0031259295,0.0017477812,0.0043317606,0.0018899117,0.0013727894,0.9840607,0.0024670744,515,355,0,validation
0.0050458694,0.0032991983,0.97770894,0.0047544753,0.0028427958,0.0025045893,0.002575151,0.0012689427,516,856,0,validation
0.0042559,0.0031653962,0.9786205,0.004328672,0.0029887652,0.0028396612,0.0025360289,0.0012650673,517,372,0,validation
0.0051418873,0.002744023,0.0037654724,0.9508488,0.007438995,0.016877577,0.0018250081,0.011358256,518,440,0,validation
0.033016827,0.23398615,0.6118491,0.014383583,0.009644864,0.0075912634,0.086171195,0.003356953,519,257,0,validation
0.01033121,0.0048566232,0.96214306,0.00832528,0.006088553,0.0037447955,0.002887803,0.0016226597,520,572,0,validation
0.00151219,0.00064414355,0.00093452295,0.0008344527,0.008089451,0.982427,0.0011446958,0.004413577,521,721,0,validation
0.64536345,0.013214465,0.16051094,0.014558421,0.009807306,0.021380294,0.12841298,0.006752089,522,430,0,validation
0.014043939,0.006289313,0.95315665,0.009359368,0.004624572,0.0038066155,0.006282842,0.0024367298,523,382,0,validation
0.003748342,0.0030486723,0.9795645,0.004301811,0.0030747086,0.0025199533,0.0025994652,0.0011425066,524,169,0,validation
0.013732103,0.0055080797,0.95738715,0.009220766,0.005088557,0.0037998657,0.0032280015,0.0020354313,525,18,0,validation
0.003860088,0.0029405542,0.97966284,0.0041734576,0.0029786006,0.0027250254,0.0024579668,0.0012014308,526,533,0,validation
0.98419017,0.0028091054,0.003485161,0.0021404459,0.0013373257,0.0021194122,0.0022720275,0.0016462068,527,782,0,validation
0.0050429446,0.0050946795,0.96819955,0.006413901,0.0031867311,0.004531191,0.0037016843,0.0038292904,528,60,0,validation
0.003742311,0.0030002024,0.97977567,0.004059334,0.0032490205,0.002634033,0.0023662525,0.0011731753,529,264,0,validation
0.0013889244,0.0008585193,0.0010990473,0.0009021559,0.021042474,0.9713327,0.0009826488,0.002393493,530,929,2,validation
0.0025990896,0.0022951865,0.0057597263,0.0017521058,0.9774885,0.0076800087,0.0015519045,0.0008733918,531,270,0,validation
0.008634599,0.005201419,0.96557283,0.008386177,0.003819016,0.0031493397,0.0033763214,0.001860405,532,623,0,validation
0.98364997,0.002310178,0.0064185197,0.0020083217,0.00086445984,0.0014721683,0.0019728243,0.0013035176,533,357,0,validation
0.0037828626,0.0030338105,0.97935313,0.004305867,0.003128156,0.002667062,0.0025856956,0.0011434067,534,654,0,validation
0.0011759696,0.0033875692,0.0016851929,0.0026055414,0.00203461,0.0014342818,0.9852614,0.002415461,535,880,0,validation
0.013782119,0.9654026,0.009540115,0.0023825984,0.003352412,0.001983378,0.0019154596,0.00164134,536,736,0,validation
0.98509246,0.002494155,0.0048873555,0.0017085565,0.0009994947,0.0016475479,0.0018513964,0.001319094,537,649,0,validation
0.004233243,0.98259145,0.0020729206,0.001681921,0.0028558588,0.0022270859,0.0014440346,0.0028936178,538,948,0,validation
0.014691193,0.004692592,0.097428374,0.006300389,0.8289153,0.04386564,0.0026217196,0.0014847812,539,441,0,validation
0.029753322,0.008537538,0.92965037,0.0091658775,0.011475271,0.005068378,0.004574073,0.0017751352,540,380,0,validation
0.0015540952,0.0022675935,0.001249367,0.0019573278,0.00067695737,0.007089039,0.0015998533,0.98360574,541,776,0,validation
0.004273816,0.0030157312,0.9791422,0.0043757483,0.002853522,0.0024869868,0.0026561362,0.0011958024,542,708,0,validation
0.02882975,0.0066414378,0.92934376,0.015260695,0.0048350724,0.0056799534,0.005645825,0.0037636338,543,364,0,validation
0.010680206,0.0054949443,0.9614652,0.009394678,0.0036810075,0.0035060765,0.0037330978,0.0020447674,544,398,0,validation
0.0036024705,0.9836541,0.0020224473,0.0015421541,0.0024159185,0.0022200549,0.0014545841,0.0030882405,545,72,0,validation
0.97632504,0.0046961443,0.006334773,0.002900851,0.0012526843,0.0023804598,0.0041953265,0.0019147334,546,927,0,validation
0.4846524,0.009717348,0.45230052,0.01873823,0.00940203,0.009281166,0.012145718,0.0037625714,547,478,0,validation
0.003892792,0.0029241166,0.9796975,0.0042558205,0.0029191335,0.0024732817,0.0026404837,0.0011968794,548,597,0,validation
0.0073047094,0.004888929,0.9693822,0.007241773,0.0037509534,0.0030689004,0.002858167,0.0015044435,549,111,0,validation
